	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 06 28	10:45:00	55	62.980660	8.180613		3D	436	1.9	5	0	26	21	23	619	01000010	0	00000001	00000000			
	2014 06 28	11:15:00	30	62.980580	8.181110		3D	446	2.2	4	0	19	11	18	619	01000010	0	00000001	00000000			
	2014 06 28	11:45:00	30	62.980532	8.180648		3D	419	4.0	4	0	0	0	18	619	01000010	0	00000001	00000000			
	2014 06 28	12:15:00	70	62.980383	8.181750		3D	422	1.4	4	0	47	30	19	616	01000010	0	00000001	00000000			
	2014 06 28	12:45:00	30	62.980560	8.182608		3D	420	1.2	7	0	20	10	19	619	01000010	0	00000001	00000000			
	2014 06 28	13:15:00	30	62.980377	8.182690		3D	422	4.8	5	0	10	4	22	620	01000010	0	00000001	00000000			
	2014 06 28	13:45:00	30	62.980448	8.181862		3D	427	4.2	4	0	16	11	18	619	01000010	0	00000001	00000000			
	2014 06 28	14:15:00	30	62.980517	8.181410		3D	427	1.5	7	0	0	0	21	619	01000010	0	00000001	00000000			
	2014 06 28	14:45:00	30	62.980737	8.180515		3D	434	1.5	5	0	9	11	17	618	01000010	0	00000001	00000000			
	2014 06 28	15:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2014 06 28	15:45:00		Time Out								0	2	19	615	00001000	0	00000001	00000000			
	2014 06 28	16:15:00		Time Out								0	3	21	616	00001000	0	00000001	00000000			
	2014 06 28	16:45:00		Time Out								55	36	21	616	00001000	0	00000001	00000000			
	2014 06 28	17:15:00		Time Out								49	29	19	615	00001000	0	00000001	00000000			
	2014 06 28	17:45:00		Time Out								55	36	16	614	00001000	0	00000001	00000000			
	2014 06 28	18:15:00		Time Out								53	35	18	615	00001000	0	00000001	00000000			
	2014 06 28	18:45:00	70	62.985807	8.202817		2D	0	3.2	3	0	53	29	18	613	10000010	0	00000001	00000000			
	2014 06 28	19:15:00		Time Out								55	46	17	614	00001000	0	00000001	00000000			
	2014 06 28	19:45:00		Time Out								63	27	16	613	00001000	0	00000001	00000000			
	2014 06 28	20:15:00		Time Out								57	53	15	612	00001000	0	00000001	00000000			
	2014 06 28	20:45:00		Time Out								27	11	15	612	00001000	0	00000001	00000000			
	2014 06 28	21:15:00	77	62.990558	8.209122		2D	0	1.7	3	0	52	26	14	613	10000010	0	00000001	00000000			
	2014 06 28	21:45:00		Time Out								16	12	13	612	00001000	0	00000001	00000000			
	2014 06 28	22:15:00	70	62.990638	8.205280		2D	0	2.7	3	0	5	5	13	612	10000010	0	00000001	00000000			
	2014 06 28	22:45:00		Time Out								2	5	14	612	00001000	0	00000001	00000000			
	2014 06 28	23:15:00	42	62.989838	8.206130		3D	325	2.6	7	0	4	6	16	615	01000010	0	00000001	00000000			
	2014 06 28	23:45:00	44	62.989813	8.206112		3D	325	1.1	8	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 06 29	00:15:00	44	62.989830	8.206095		3D	327	1.3	7	0	0	0	13	614	01000010	0	00000001	00000000			
	2014 06 29	00:45:00	44	62.989852	8.206127		3D	330	1.5	7	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 06 29	01:15:00	44	62.989892	8.206147		3D	343	1.6	8	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 06 29	01:45:00	44	62.989868	8.206022		3D	347	3.0	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 06 29	02:15:00	44	62.989382	8.213818		3D	-14	2.9	4	0	26	16	11	613	01000010	0	00000001	00000000			
	2014 06 29	02:45:00	71	62.986477	8.215938		2D	0	7.0	3	0	43	29	8	609	10000010	0	00000001	00000000			
	2014 06 29	03:15:00	45	62.990073	8.216587		3D	326	1.6	8	0	3	1	9	609	01000010	0	00000001	00000000			
	2014 06 29	03:45:00		Time Out								39	36	8	608	00001000	0	00000001	00000000			
	2014 06 29	04:15:00		Time Out								43	31	10	609	00001000	0	00000001	00000000			
	2014 06 29	04:45:00		Time Out								51	26	12	609	00001000	0	00000001	00000000			
	2014 06 29	05:15:00	44	62.988735	8.219345		3D	278	4.3	4	0	29	21	13	612	01000010	0	00000001	00000000			
	2014 06 29	05:45:00	78	62.988143	8.217168		3D	263	11.8	4	0	12	7	13	611	01000010	0	00000001	00000000			
	2014 06 29	06:15:00		Time Out								9	7	14	612	00001000	0	00000001	00000000			
	2014 06 29	06:45:00	72	62.988040	8.216105		3D	315	1.4	4	0	42	29	17	614	01000010	0	00000001	00000000			
	2014 06 29	07:15:00	70	62.988200	8.214632		3D	285	1.2	6	0	48	22	17	614	01000010	0	00000001	00000000			
	2014 06 29	07:45:00	70	62.990435	8.211175		2D	0	3.2	3	0	3	2	17	614	10000010	0	00000001	00000000			
	2014 06 29	08:15:00		Time Out								48	19	17	613	00001000	0	00000001	00000000			
	2014 06 29	08:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2014 06 29	09:15:00	70	62.990017	8.208137		2D	0	2.3	3	0	1	0	19	615	10000010	0	00000001	00000000			
	2014 06 29	09:45:00		Time Out								3	5	19	613	00001000	0	00000001	00000000			
	2014 06 29	10:15:00	62	63.183840	11.759903		2D	0	2.2	3	0	40	27	19	616	10000010	0	00000001	00000000			
	2014 06 29	10:15:00		Time Out								46	25	16	614	00001000	0	00000001	00000000			
	2014 06 29	10:45:00		Time Out								63	29	18	615	00001000	0	00000001	00000000			
	2014 06 29	11:15:00	89	62.988870	8.216650		2D	0	4.3	3	0	41	37	17	615	10000010	0	00000001	00000000			
	2014 06 29	11:45:00	30	63.000468	8.215835		3D	1102	1.7	4	0	14	16	17	614	01000010	0	00000001	00000000			
	2014 06 29	12:15:00		Time Out								52	45	17	614	00001000	0	00000001	00000000			
	2014 06 29	12:45:00	79	62.994402	8.219170		2D	0	2.1	3	0	49	21	16	614	10000010	0	00000001	00000000			
	2014 06 29	13:15:00		Time Out								51	39	15	613	00001000	0	00000001	00000000			
	2014 06 29	13:45:00	80	62.988092	8.216037		2D	0	2.6	3	0	42	22	16	613	10000010	0	00000001	00000000			
	2014 06 29	14:15:00	71	62.989850	8.216370		3D	322	4.9	4	0	38	13	18	615	01000010	0	00000001	00000000			
	2014 06 29	14:45:00	74	62.990058	8.216620		2D	0	4.6	3	0	13	2	20	616	10000010	0	00000001	00000000			
	2014 06 29	15:15:00		Time Out								40	21	19	615	00001000	0	00000001	00000000			
	2014 06 29	15:45:00		Time Out								0	0	20	615	00001000	0	00000001	00000000			
	2014 06 29	16:15:00		Time Out								61	38	19	615	00001000	0	00000001	00000000			
	2014 06 29	16:45:00		Time Out								57	27	17	614	00001000	0	00000001	00000000			
	2014 06 29	17:15:00		Time Out								47	26	19	615	00001000	0	00000001	00000000			
	2014 06 29	17:45:00		Time Out								4	4	17	614	00001000	0	00000001	00000000			
	2014 06 29	18:15:00		Time Out								40	32	15	614	00001000	0	00000001	00000000			
	2014 06 29	18:45:00	89	62.990642	8.207083		2D	0	2.6	3	0	63	51	15	613	10000010	0	00000001	00000000			
	2014 06 29	19:15:00	76	62.990773	8.207862		3D	371	1.9	4	0	46	34	14	613	01000010	0	00000001	00000000			
	2014 06 29	19:45:00		Time Out								52	31	13	612	00001000	0	00000001	00000000			
	2014 06 29	20:15:00	81	62.990147	8.208058		2D	0	7.8	3	0	0	0	13	611	10000010	0	00000001	00000000			
	2014 06 29	20:45:00		Time Out								47	26	14	611	00001000	0	00000001	00000000			
	2014 06 29	21:15:00		Time Out								37	17	12	611	00001000	0	00000001	00000000			
	2014 06 29	21:45:00	49	62.989598	8.215200		3D	325	2.9	5	0	19	8	11	612	01000010	0	00000001	00000000			
	2014 06 29	22:15:00		Time Out								0	0	11	610	00001000	0	00000001	00000000			
	2014 06 29	22:45:00	44	62.989560	8.214795		3D	333	1.5	6	0	0	0	14	613	01000010	0	00000001	00000000			
	2014 06 29	23:15:00	42	62.989592	8.214828		3D	345	1.2	7	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 06 29	23:45:00	44	62.989565	8.214785		3D	338	1.9	6	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 06 30	00:15:00	44	62.989562	8.214792		3D	328	1.6	5	0	0	0	15	614	01000010	0	00000001	00000000			
	2014 06 30	00:45:00	44	62.989578	8.214765		3D	342	1.5	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 06 30	01:15:00	44	62.989600	8.214713		3D	333	1.4	7	0	0	0	15	614	01000010	0	00000001	00000000			
	2014 06 30	01:45:00	44	62.989568	8.214652		3D	341	1.6	7	0	3	6	16	615	01000010	0	00000001	00000000			
	2014 06 30	02:15:00	43	62.989217	8.215272		3D	274	3.2	4	0	25	14	13	614	01000010	0	00000001	00000000			
	2014 06 30	02:45:00	81	62.985538	8.215008		2D	0	7.9	3	0	40	38	10	610	10000010	0	00000001	00000000			
	2014 06 30	03:15:00	45	62.990187	8.216372		3D	328	1.4	6	0	6	2	10	611	01000010	0	00000001	00000000			
	2014 06 30	03:45:00	44	62.990025	8.216600		3D	323	1.1	8	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 06 30	04:15:00	45	62.990153	8.216507		3D	337	2.7	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 06 30	04:45:00	43	62.990173	8.216535		3D	327	3.5	5	0	4	4	12	613	01000010	0	00000001	00000000			
	2014 06 30	05:15:00	45	62.988818	8.215520		3D	305	2.3	5	0	11	9	14	613	01000010	0	00000001	00000000			
	2014 06 30	05:45:00		Time Out								52	31	16	613	00001000	0	00000001	00000000			
	2014 06 30	06:15:00		Time Out								53	39	17	613	00001000	0	00000001	00000000			
	2014 06 30	06:45:00		Time Out								42	30	15	613	00001000	0	00000001	00000000			
	2014 06 30	07:15:00		Time Out								60	36	16	613	00001000	0	00000001	00000000			
	2014 06 30	07:45:00	73	62.988025	8.205172		2D	0	3.0	3	0	27	29	17	615	10000010	0	00000001	00000000			
	2014 06 30	08:15:00		Time Out								10	6	18	614	00001000	0	00000001	00000000			
	2014 06 30	08:45:00		Time Out								0	4	18	614	00001000	0	00000001	00000000			
	2014 06 30	09:15:00		Time Out								22	15	20	615	00001000	0	00000001	00000000			
	2014 06 30	09:45:00	71	62.989755	8.205965		3D	335	1.5	5	0	46	24	23	617	01000010	0	00000001	00000000			
	2014 06 30	10:15:00		Time Out								0	0	21	616	00001000	0	00000001	00000000			
	2014 06 30	10:45:00		Time Out								46	39	20	616	00001000	0	00000001	00000000			
	2014 06 30	11:15:00	80	62.987577	8.214112		2D	0	1.6	3	0	45	29	21	617	10000010	0	00000001	00000000			
	2014 06 30	11:45:00		Time Out								57	35	23	616	00001000	0	00000001	00000000			
	2014 06 30	12:15:00	43	62.987968	8.215688		3D	274	1.2	7	0	32	15	22	618	01000010	0	00000001	00000000			
	2014 06 30	12:45:00	55	62.988183	8.215632		3D	276	2.2	5	0	21	23	22	618	01000010	0	00000001	00000000			
	2014 06 30	13:15:00	43	62.988060	8.215840		3D	274	1.9	6	0	6	10	22	619	01000010	0	00000001	00000000			
	2014 06 30	13:45:00		Time Out								59	40	22	617	00001000	0	00000001	00000000			
	2014 06 30	14:15:00		Time Out								53	33	21	615	00001000	0	00000001	00000000			
	2014 06 30	14:45:00	81	62.988495	8.216220		2D	0	1.7	3	0	20	7	21	616	10000010	0	00000001	00000000			
	2014 06 30	15:15:00		Time Out								60	34	22	617	00001000	0	00000001	00000000			
	2014 06 30	15:45:00	48	62.987883	8.214478		3D	341	2.3	4	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 06 30	16:15:00		Time Out								54	38	15	613	00001000	0	00000001	00000000			
	2014 06 30	16:45:00		Time Out								1	0	14	611	00001000	0	00000001	00000000			
	2014 06 30	17:15:00		Time Out								38	18	16	612	00001000	0	00000001	00000000			
	2014 06 30	17:45:00		Time Out								53	43	14	613	00001000	0	00000001	00000000			
	2014 06 30	18:15:00		Time Out								0	0	13	612	00001000	0	00000001	00000000			
	2014 06 30	18:45:00	86	62.991112	8.208242		3D	524	2.1	5	0	0	0	18	613	01000010	0	00000001	00000000			
	2014 06 30	19:15:00	74	62.990702	8.215070		3D	335	3.0	6	0	38	27	15	613	01000010	0	00000001	00000000			
	2014 06 30	19:45:00		Time Out								47	27	15	613	00001000	0	00000001	00000000			
	2014 06 30	20:15:00		Time Out								43	10	13	612	00001000	0	00000001	00000000			
	2014 06 30	20:45:00		Time Out								57	52	12	612	00001000	0	00000001	00000000			
	2014 06 30	21:15:00	80	62.990157	8.207720		3D	345	2.0	5	0	24	6	13	612	01000010	0	00000001	00000000			
	2014 06 30	21:45:00	45	62.990635	8.214423		3D	327	2.4	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 06 30	22:15:00	45	62.990697	8.214558		3D	331	2.4	6	0	0	0	16	614	01000010	0	00000001	00000000			
	2014 06 30	22:45:00	45	62.990655	8.214573		3D	325	1.5	6	0	2	2	17	616	01000010	0	00000001	00000000			
	2014 06 30	23:15:00	45	62.990615	8.214570		3D	326	2.9	6	0	4	2	17	616	01000010	0	00000001	00000000			
	2014 06 30	23:45:00	45	62.990650	8.214598		3D	324	1.1	8	0	1	1	17	616	01000010	0	00000001	00000000			
	2014 07 01	00:15:00	45	62.990662	8.214543		3D	325	1.3	7	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 07 01	00:45:00	44	62.990627	8.214600		3D	319	1.2	7	0	0	1	16	615	01000010	0	00000001	00000000			
	2014 07 01	01:15:00	44	62.990650	8.214493		3D	325	1.6	7	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 07 01	01:45:00	44	62.990670	8.214547		3D	329	1.4	8	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 07 01	02:15:00	44	62.990630	8.214567		3D	329	1.8	6	0	1	0	15	615	01000010	0	00000001	00000000			
	2014 07 01	02:45:00	44	62.990650	8.214585		3D	326	1.2	7	0	0	1	17	615	01000010	0	00000001	00000000			
	2014 07 01	03:15:00	74	62.987348	8.212342		3D	149	9.5	4	0	42	24	11	611	01000010	0	00000001	00000000			
	2014 07 01	03:45:00	45	62.990237	8.214625		3D	339	3.5	5	0	26	15	10	611	01000010	0	00000001	00000000			
	2014 07 01	04:15:00	43	62.991445	8.218080		3D	-14	9.0	4	0	31	22	10	611	01000010	0	00000001	00000000			
	2014 07 01	04:45:00	75	62.989810	8.214648		3D	351	1.3	7	0	56	33	11	610	01000010	0	00000001	00000000			
	2014 07 01	05:15:00	45	62.989780	8.205470		3D	329	2.0	6	0	22	18	11	612	01000010	0	00000001	00000000			
	2014 07 01	05:45:00	63	62.989957	8.206170		3D	330	1.7	8	0	28	13	11	611	01000010	0	00000001	00000000			
	2014 07 01	06:15:00	88	62.988107	8.199770		2D	0	2.1	3	0	41	28	11	610	10000010	0	00000001	00000000			
	2014 07 01	06:45:00	45	62.989187	8.204573		3D	339	1.0	9	0	0	0	11	611	01000010	0	00000001	00000000			
	2014 07 01	07:15:00	45	62.989198	8.204543		3D	340	1.2	6	0	1	1	13	613	01000010	0	00000001	00000000			
	2014 07 01	07:45:00	77	62.989175	8.204645		2D	0	1.7	3	0	1	1	14	612	10000010	0	00000001	00000000			
	2014 07 01	08:15:00	75	62.989253	8.207018		3D	435	3.5	5	0	49	38	12	611	01000010	0	00000001	00000000			
	2014 07 01	08:45:00		Time Out								55	42	12	610	00001000	0	00000001	00000000			
	2014 07 01	09:15:00		Time Out								21	9	13	611	00001000	0	00000001	00000000			
	2014 07 01	09:45:00		Time Out								11	4	17	614	00001000	0	00000001	00000000			
	2014 07 01	10:15:00		Time Out								46	22	16	614	00001000	0	00000001	00000000			
	2014 07 01	10:45:00		Time Out								60	26	17	614	00001000	0	00000001	00000000			
	2014 07 01	11:15:00		Time Out								44	35	18	614	00001000	0	00000001	00000000			
	2014 07 01	11:45:00		Time Out								56	44	16	613	00001000	0	00000001	00000000			
	2014 07 01	12:15:00		Time Out								49	28	14	613	00001000	0	00000001	00000000			
	2014 07 01	12:45:00		Time Out								64	44	17	614	00001000	0	00000001	00000000			
	2014 07 01	13:15:00		Time Out								51	31	15	614	00001000	0	00000001	00000000			
	2014 07 01	13:45:00		Time Out								0	1	17	613	00001000	0	00000001	00000000			
	2014 07 01	14:15:00		Time Out								3	2	17	614	00001000	0	00000001	00000000			
	2014 07 01	14:45:00	85	62.986652	8.216897		3D	298	2.1	4	0	52	27	16	613	01000010	0	00000001	00000000			
	2014 07 01	15:15:00		Time Out								58	36	16	614	00001000	0	00000001	00000000			
	2014 07 01	15:45:00		Time Out								54	45	16	613	00001000	0	00000001	00000000			
	2014 07 01	16:15:00		Time Out								46	22	16	613	00001000	0	00000001	00000000			
	2014 07 01	16:45:00		Time Out								54	33	16	614	00001000	0	00000001	00000000			
	2014 07 01	17:15:00		Time Out								3	1	19	615	00001000	0	00000001	00000000			
	2014 07 01	17:45:00	85	62.986467	8.213888		3D	315	1.9	6	0	42	35	18	614	01000010	0	00000001	00000000			
	2014 07 01	18:15:00	44	62.986285	8.211803		3D	306	1.3	7	0	24	14	16	615	01000010	0	00000001	00000000			
	2014 07 01	18:45:00	87	62.986098	8.211277		3D	326	2.4	5	0	52	24	14	613	01000010	0	00000001	00000000			
	2014 07 01	19:15:00		Time Out								48	41	14	613	00001000	0	00000001	00000000			
	2014 07 01	19:45:00		Time Out								45	38	14	612	00001000	0	00000001	00000000			
	2014 07 01	20:15:00	44	62.987615	8.215570		3D	257	2.8	5	0	28	16	12	612	01000010	0	00000001	00000000			
	2014 07 01	20:45:00	75	62.987618	8.213357		3D	281	1.3	6	0	36	18	11	611	01000010	0	00000001	00000000			
	2014 07 01	21:15:00	62	62.987725	8.208798		3D	319	2.5	5	0	37	23	12	611	01000010	0	00000001	00000000			
	2014 07 01	21:45:00	45	62.987850	8.208898		3D	310	3.5	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 07 01	22:15:00	44	62.987715	8.208875		3D	323	4.1	5	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 07 01	22:45:00	45	62.987745	8.208945		3D	313	2.6	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 07 01	23:15:00	44	62.987742	8.208925		3D	314	2.3	6	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 07 01	23:45:00	44	62.987642	8.209017		3D	327	5.3	4	0	1	0	17	616	01000010	0	00000001	00000000			
	2014 07 02	00:15:00	45	62.987678	8.208853		3D	315	1.3	7	0	3	2	16	615	01000010	0	00000001	00000000			
	2014 07 02	00:45:00	63	62.987705	8.208830		3D	320	2.4	6	0	5	8	17	614	01000010	0	00000001	00000000			
	2014 07 02	01:15:00	44	62.987742	8.208913		3D	324	2.4	5	0	1	0	16	615	01000010	0	00000001	00000000			
	2014 07 02	01:45:00	44	62.987672	8.208947		3D	323	2.4	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 07 02	02:15:00	45	62.987672	8.208877		3D	323	1.4	8	0	2	0	16	615	01000010	0	00000001	00000000			
	2014 07 02	02:45:00	45	62.987760	8.209017		3D	308	1.7	7	0	0	1	17	616	01000010	0	00000001	00000000			
	2014 07 02	03:15:00	89	62.987388	8.205378		2D	0	2.7	3	0	53	27	12	612	10000010	0	00000001	00000000			
	2014 07 02	03:45:00	77	62.987270	8.216612		2D	0	6.7	3	0	38	45	11	611	10000010	0	00000001	00000000			
	2014 07 02	04:15:00	45	62.986965	8.207202		3D	330	1.9	6	0	20	21	12	612	01000010	0	00000001	00000000			
	2014 07 02	04:45:00	44	62.986645	8.207922		3D	353	4.6	5	0	27	10	12	613	01000010	0	00000001	00000000			
	2014 07 02	05:15:00	68	62.987167	8.206948		3D	337	1.6	6	0	33	20	12	611	01000010	0	00000001	00000000			
	2014 07 02	05:45:00	75	62.987077	8.205228		3D	323	2.2	5	0	41	20	13	611	01000010	0	00000001	00000000			
	2014 07 02	06:15:00	87	62.985842	8.203988		2D	0	4.9	3	0	52	26	13	611	10000010	0	00000001	00000000			
	2014 07 02	06:45:00	86	62.986765	8.203933		3D	325	2.1	9	0	3	1	15	612	01000010	0	00000001	00000000			
	2014 07 02	07:15:00		Time Out								5	3	17	613	00001000	0	00000001	00000000			
	2014 07 02	07:45:00	67	63.035307	8.174087		3D	8345	2.5	4	0	38	23	15	613	01000010	0	00000001	00000000			
	2014 07 02	08:15:00		Time Out								47	21	18	614	00001000	0	00000001	00000000			
	2014 07 02	08:45:00	85	63.032887	8.194930		2D	0	3.1	3	0	40	23	18	614	10000010	0	00000001	00000000			
	2014 07 02	09:15:00	83	63.001570	8.193022		2D	0	3.2	3	0	48	29	21	615	10000010	0	00000001	00000000			
	2014 07 02	09:45:00		Time Out								5	4	21	616	00001000	0	00000001	00000000			
	2014 07 02	10:15:00		Time Out								13	12	22	617	00001000	0	00000001	00000000			
	2014 07 02	10:45:00		Time Out								47	32	23	617	00001000	0	00000001	00000000			
	2014 07 02	11:15:00	86	63.002195	8.215610		2D	0	1.7	3	0	59	22	23	617	10000010	0	00000001	00000000			
	2014 07 02	11:45:00		Time Out								4	1	22	617	00001000	0	00000001	00000000			
	2014 07 02	12:15:00		Time Out								6	4	23	617	00001000	0	00000001	00000000			
	2014 07 02	12:45:00		Time Out								40	27	24	618	00001000	0	00000001	00000000			
	2014 07 02	13:15:00		Time Out								49	39	22	616	00001000	0	00000001	00000000			
	2014 07 02	13:45:00		Time Out								49	27	21	615	00001000	0	00000001	00000000			
	2014 07 02	14:15:00		Time Out								54	34	21	616	00001000	0	00000001	00000000			
	2014 07 02	14:45:00	44	62.986152	8.189123		3D	369	1.2	7	0	0	1	20	617	01000010	0	00000001	00000000			
	2014 07 02	15:15:00	70	62.986068	8.189158		3D	347	1.3	5	0	8	4	20	616	01000010	0	00000001	00000000			
	2014 07 02	15:45:00		Time Out								50	30	21	616	00001000	0	00000001	00000000			
	2014 07 02	16:15:00		Time Out								34	24	17	615	00001000	0	00000001	00000000			
	2014 07 02	16:45:00		Time Out								67	35	17	613	00001000	0	00000001	00000000			
	2014 07 02	17:15:00		Time Out								51	45	16	614	00001000	0	00000001	00000000			
	2014 07 02	17:45:00	42	62.983575	8.179743		3D	463	1.6	6	0	28	23	15	615	01000010	0	00000001	00000000			
	2014 07 02	18:15:00	45	62.985078	8.181068		3D	478	1.2	9	0	6	4	15	614	01000010	0	00000001	00000000			
	2014 07 02	18:45:00	45	62.986552	8.183113		3D	475	2.2	7	0	29	15	13	613	01000010	0	00000001	00000000			
	2014 07 02	19:15:00	45	62.987203	8.182255		3D	456	1.9	8	0	11	8	13	613	01000010	0	00000001	00000000			
	2014 07 02	19:45:00	45	62.989673	8.200660		3D	312	2.9	5	0	29	15	13	614	01000010	0	00000001	00000000			
	2014 07 02	20:15:00	45	62.990105	8.205298		3D	331	2.0	5	0	18	14	14	614	01000010	0	00000001	00000000			
	2014 07 02	20:45:00	75	62.989595	8.215130		3D	339	1.8	6	0	34	24	14	613	01000010	0	00000001	00000000			
	2014 07 02	21:15:00	44	62.989643	8.213147		3D	347	6.5	4	0	29	22	12	613	01000010	0	00000001	00000000			
	2014 07 02	21:45:00	45	62.989520	8.212193		3D	374	3.9	5	0	25	24	12	613	01000010	0	00000001	00000000			
	2014 07 02	22:15:00	45	62.989662	8.212215		3D	384	2.0	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2014 07 02	22:45:00	44	62.989767	8.213575		3D	362	3.7	4	0	21	17	11	613	01000010	0	00000001	00000000			
	2014 07 02	23:15:00	74	62.989695	8.213760		3D	382	3.2	4	0	3	4	14	613	01000010	0	00000001	00000000			
	2014 07 02	23:45:00	44	62.989597	8.213705		3D	360	1.5	6	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 07 03	00:15:00	45	62.989635	8.213655		3D	360	1.0	7	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 07 03	00:45:00	75	62.989617	8.213652		3D	360	1.1	8	0	28	16	17	614	01000010	0	00000001	00000000			
	2014 07 03	01:15:00	45	62.989903	8.216508		3D	329	1.9	6	0	2	3	13	614	01000010	0	00000001	00000000			
	2014 07 03	01:45:00	44	62.990082	8.216923		3D	283	4.8	4	0	8	2	15	614	01000010	0	00000001	00000000			
	2014 07 03	02:15:00	44	62.990147	8.207872		3D	352	1.7	6	0	0	0	13	613	01000010	0	00000001	00000000			
	2014 07 03	02:45:00	44	62.990257	8.204667		3D	341	2.7	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2014 07 03	03:15:00	44	62.990250	8.204632		3D	329	1.1	6	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 07 03	03:45:00	44	62.990260	8.204667		3D	334	1.3	6	0	0	0	15	615	01000010	0	00000001	00000000			
	2014 07 03	04:15:00		Time Out								7	3	16	613	00001000	0	00000001	00000000			
