	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 07 07	18:15:00	44	62.994670	8.197442		3D	381	2.3	6	0	0	2	11	612	01000010	0	00000001	00000000			
	2013 07 07	18:45:00	44	62.992128	8.197202		3D	294	2.7	4	0	26	21	11	611	01000010	0	00000001	00000000			
	2013 07 07	19:15:00	68	62.991092	8.201863		3D	358	1.5	8	0	38	31	10	610	01000010	0	00000001	00000000			
	2013 07 07	19:45:00	44	62.989872	8.205953		3D	338	1.5	9	0	0	0	10	611	01000010	0	00000001	00000000			
	2013 07 07	20:15:00	44	62.989868	8.205853		3D	332	1.1	11	0	0	0	10	611	01000010	0	00000001	00000000			
	2013 07 07	20:45:00	44	62.989827	8.205865		3D	323	1.6	5	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 07	21:15:00	44	62.989818	8.205882		3D	355	2.0	4	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 07	21:45:00	44	62.989858	8.205912		3D	330	1.1	7	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 07	22:15:00	44	62.989817	8.205915		3D	323	1.4	7	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 07	22:45:00	44	62.989835	8.205872		3D	327	3.0	6	0	0	1	9	611	01000010	0	00000001	00000000			
	2013 07 07	23:15:00	44	62.989827	8.205872		3D	319	1.3	7	0	0	0	10	611	01000010	0	00000001	00000000			
	2013 07 07	23:45:00	44	62.989057	8.206052		3D	193	1.6	5	0	1	0	12	612	01000010	0	00000001	00000000			
	2013 07 08	00:15:00	44	62.989762	8.205842		3D	323	2.9	5	0	0	0	10	612	01000010	0	00000001	00000000			
	2013 07 08	00:45:00	44	62.989798	8.205880		3D	327	1.8	5	0	2	1	10	611	01000010	0	00000001	00000000			
	2013 07 08	01:15:00	44	62.989813	8.205858		3D	321	1.0	9	0	0	0	10	611	01000010	0	00000001	00000000			
	2013 07 08	01:45:00	44	62.989900	8.205865		3D	338	1.9	6	0	2	1	11	612	01000010	0	00000001	00000000			
	2013 07 08	02:15:00	44	62.989752	8.205805		3D	301	2.7	4	0	3	2	11	612	01000010	0	00000001	00000000			
	2013 07 08	02:45:00	44	62.989817	8.205917		3D	325	3.0	5	0	2	4	10	612	01000010	0	00000001	00000000			
	2013 07 08	03:15:00	44	62.987883	8.206453		3D	329	2.4	4	0	1	0	9	611	01000010	0	00000001	00000000			
	2013 07 08	03:45:00	74	62.987995	8.205237		3D	281	2.6	4	0	40	43	9	609	01000010	0	00000001	00000000			
	2013 07 08	04:15:00	44	62.989552	8.199255		3D	313	3.9	5	0	26	13	10	611	01000010	0	00000001	00000000			
	2013 07 08	04:45:00	44	62.990243	8.198707		3D	222	3.4	5	0	28	25	10	611	01000010	0	00000001	00000000			
	2013 07 08	05:15:00	74	62.991128	8.197343		3D	333	2.3	7	0	40	15	11	610	01000010	0	00000001	00000000			
	2013 07 08	05:45:00	44	62.991075	8.196897		3D	282	2.5	5	0	17	11	12	612	01000010	0	00000001	00000000			
	2013 07 08	06:15:00	44	62.991390	8.196917		3D	345	1.3	7	0	0	1	20	615	01000010	0	00000001	00000000			
	2013 07 08	06:45:00	44	62.991290	8.196878		3D	332	1.3	7	0	1	0	16	615	01000010	0	00000001	00000000			
	2013 07 08	07:15:00	44	62.991318	8.196842		3D	335	1.1	8	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 07 08	07:45:00	44	62.991168	8.196907		3D	293	1.8	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 07 08	08:15:00	74	62.991978	8.197373		3D	353	1.8	5	0	38	33	14	613	01000010	0	00000001	00000000			
	2013 07 08	08:45:00		Time Out								36	28	13	611	00001000	0	00000001	00000000			
	2013 07 08	09:15:00	81	62.995248	8.206540		2D	0	4.1	3	0	40	20	13	611	10000010	0	00000001	00000000			
	2013 07 08	09:45:00	44	62.992177	8.198775		3D	353	1.4	5	0	0	1	15	614	01000010	0	00000001	00000000			
	2013 07 08	10:15:00	71	62.992082	8.198553		3D	367	4.2	4	0	48	28	15	613	01000010	0	00000001	00000000			
	2013 07 08	10:45:00	44	62.992163	8.198745		3D	358	1.5	6	0	3	8	18	615	01000010	0	00000001	00000000			
	2013 07 08	11:15:00	44	62.992155	8.198738		3D	363	3.0	4	0	1	0	19	615	01000010	0	00000001	00000000			
	2013 07 08	11:45:00		Time Out								35	34	16	611	00001000	0	00000001	00000000			
	2013 07 08	12:15:00	81	62.989178	8.201183		2D	0	10.2	3	0	24	26	14	612	10000010	0	00000001	00000000			
	2013 07 08	12:45:00	74	62.992765	8.202707		3D	379	2.4	5	0	42	29	13	611	01000010	0	00000001	00000000			
	2013 07 08	13:15:00	62	62.992783	8.202925		3D	372	1.6	5	0	23	16	13	612	01000010	0	00000001	00000000			
	2013 07 08	13:45:00	44	62.992397	8.203592		3D	374	2.1	5	0	14	16	12	612	01000010	0	00000001	00000000			
	2013 07 08	14:15:00	74	62.992583	8.203110		3D	384	1.5	7	0	22	13	14	612	01000010	0	00000001	00000000			
	2013 07 08	14:45:00	44	62.992440	8.203347		3D	386	1.5	6	0	0	3	15	613	01000010	0	00000001	00000000			
	2013 07 08	15:15:00	44	62.992433	8.203252		3D	382	1.3	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 07 08	15:45:00		Time Out								59	42	15	612	00001000	0	00000001	00000000			
	2013 07 08	16:15:00	74	62.991768	8.206145		3D	300	2.9	4	0	41	28	15	613	01000010	0	00000001	00000000			
	2013 07 08	16:45:00	44	62.989375	8.203665		3D	53	1.6	4	0	15	13	15	614	01000010	0	00000001	00000000			
	2013 07 08	17:15:00	44	62.990027	8.215743		3D	213	3.0	5	0	23	21	15	614	01000010	0	00000001	00000000			
	2013 07 08	17:45:00	74	62.989513	8.215977		3D	327	4.1	4	0	47	33	16	612	01000010	0	00000001	00000000			
	2013 07 08	18:15:00	74	62.989400	8.213667		3D	141	2.6	4	0	31	23	14	612	01000010	0	00000001	00000000			
	2013 07 08	18:45:00	74	62.989203	8.215002		3D	341	5.2	5	0	34	25	13	611	01000010	0	00000001	00000000			
	2013 07 08	19:15:00	68	62.990583	8.215012		3D	227	3.0	5	0	7	3	13	611	01000010	0	00000001	00000000			
	2013 07 08	19:45:00	81	62.989778	8.215010		2D	0	3.0	3	0	40	29	14	611	10000010	0	00000001	00000000			
	2013 07 08	20:15:00	74	62.990222	8.207810		3D	326	1.7	5	0	3	2	13	611	01000010	0	00000001	00000000			
	2013 07 08	20:45:00	44	62.990217	8.207838		3D	343	1.1	7	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 07 08	21:15:00	71	62.990045	8.206288		3D	330	3.0	5	0	27	6	12	611	01000010	0	00000001	00000000			
	2013 07 08	21:45:00	44	62.990015	8.206323		3D	337	1.1	7	0	0	0	13	612	01000010	0	00000001	00000000			
	2013 07 08	22:15:00	44	62.990030	8.206362		3D	332	6.0	5	0	2	2	13	613	01000010	0	00000001	00000000			
	2013 07 08	22:45:00	74	62.990008	8.206377		3D	329	2.8	6	0	8	9	13	611	01000010	0	00000001	00000000			
	2013 07 08	23:15:00	44	62.990010	8.206293		3D	335	2.2	4	0	0	1	14	614	01000010	0	00000001	00000000			
	2013 07 08	23:45:00	44	62.990028	8.206282		3D	333	2.4	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 07 09	00:15:00	44	62.989958	8.206382		3D	328	1.8	5	0	7	7	14	613	01000010	0	00000001	00000000			
	2013 07 09	00:45:00	44	62.989730	8.205502		3D	320	1.9	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 07 09	01:15:00	44	62.989767	8.205580		3D	323	1.1	8	0	0	1	14	613	01000010	0	00000001	00000000			
	2013 07 09	01:45:00	44	62.989765	8.205483		3D	337	2.0	6	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 07 09	02:15:00	44	62.989570	8.205933		3D	231	2.4	5	0	0	4	16	614	01000010	0	00000001	00000000			
	2013 07 09	02:45:00	44	62.989503	8.204735		3D	327	3.5	4	0	24	17	15	614	01000010	0	00000001	00000000			
	2013 07 09	03:15:00	44	62.989613	8.203875		3D	305	1.4	7	0	3	3	14	614	01000010	0	00000001	00000000			
	2013 07 09	03:45:00	44	62.989557	8.203792		3D	318	1.1	8	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 07 09	04:15:00	44	62.989598	8.203917		3D	310	1.9	5	0	0	1	16	614	01000010	0	00000001	00000000			
	2013 07 09	04:45:00	44	62.989805	8.204893		3D	321	1.6	7	0	10	7	16	614	01000010	0	00000001	00000000			
	2013 07 09	05:15:00	44	62.989893	8.205947		3D	337	1.2	8	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 07 09	05:45:00	44	62.989907	8.206135		3D	330	4.6	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 07 09	06:15:00	62	62.990370	8.204647		3D	329	1.4	7	0	23	10	14	612	01000010	0	00000001	00000000			
	2013 07 09	06:45:00	74	62.992712	8.206652		3D	321	2.9	4	0	33	29	14	612	01000010	0	00000001	00000000			
	2013 07 09	07:15:00	44	62.992593	8.207087		3D	289	3.2	4	0	17	14	14	613	01000010	0	00000001	00000000			
	2013 07 09	07:45:00	74	62.993082	8.207907		3D	350	2.6	5	0	48	33	13	611	01000010	0	00000001	00000000			
	2013 07 09	08:15:00	74	62.993233	8.207353		3D	349	2.5	4	0	51	29	12	611	01000010	0	00000001	00000000			
	2013 07 09	08:45:00	71	62.992203	8.210310		2D	0	6.6	3	0	39	27	13	611	10000010	0	00000001	00000000			
	2013 07 09	09:15:00	44	62.993437	8.207832		3D	350	2.4	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2013 07 09	09:45:00	44	62.993397	8.207900		3D	353	2.1	5	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 07 09	10:15:00	81	62.989560	8.209152		2D	0	3.3	3	0	24	26	11	609	10000010	0	00000001	00000000			
	2013 07 09	10:45:00		Time Out								42	32	11	608	00001000	0	00000001	00000000			
	2013 07 09	11:15:00	81	62.998003	8.211413		2D	0	7.6	3	0	28	19	11	610	10000010	0	00000001	00000000			
	2013 07 09	11:45:00	44	62.992792	8.208403		3D	355	4.0	4	0	0	0	10	611	01000010	0	00000001	00000000			
	2013 07 09	12:15:00	44	62.992793	8.208403		3D	361	2.1	5	0	0	0	10	611	01000010	0	00000001	00000000			
	2013 07 09	12:45:00	74	62.992137	8.208470		3D	232	2.1	4	0	43	26	10	610	01000010	0	00000001	00000000			
	2013 07 09	13:15:00	79	62.992198	8.205325		2D	0	7.4	3	0	28	26	10	609	10000010	0	00000001	00000000			
	2013 07 09	13:45:00	71	62.993088	8.207842		3D	347	2.7	4	0	33	29	9	610	01000010	0	00000001	00000000			
	2013 07 09	14:15:00	74	62.992542	8.207702		3D	185	2.1	4	0	0	0	9	610	01000010	0	00000001	00000000			
	2013 07 09	14:45:00		Time Out								41	36	12	610	00001000	0	00000001	00000000			
	2013 07 09	15:15:00	74	62.994062	8.206350		3D	261	2.3	4	0	35	29	11	610	01000010	0	00000001	00000000			
	2013 07 09	15:45:00		Time Out								28	27	9	610	00001000	0	00000001	00000000			
	2013 07 09	16:15:00	74	62.993655	8.206592		3D	359	2.0	4	0	0	0	8	610	01000010	0	00000001	00000000			
	2013 07 09	16:45:00	87	62.990862	8.217168		2D	0	10.8	3	0	34	40	9	609	10000010	0	00000001	00000000			
	2013 07 09	17:15:00	62	62.993592	8.207082		3D	362	7.9	5	0	11	3	8	610	01000010	0	00000001	00000000			
	2013 07 09	17:45:00	81	62.995660	8.205853		2D	0	3.2	3	0	16	12	9	609	10000010	0	00000001	00000000			
	2013 07 09	18:15:00	44	62.993503	8.207648		3D	364	5.2	5	0	0	0	9	612	01000010	0	00000001	00000000			
	2013 07 09	18:45:00	62	62.993628	8.207593		3D	247	3.2	4	0	37	21	10	611	01000010	0	00000001	00000000			
	2013 07 09	19:15:00	44	62.992858	8.207590		3D	308	3.0	5	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 09	19:45:00	44	62.993058	8.207578		3D	332	1.8	7	0	1	0	9	611	01000010	0	00000001	00000000			
	2013 07 09	20:15:00	44	62.993005	8.207672		3D	342	3.3	6	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 09	20:45:00	62	62.993053	8.207828		3D	347	2.3	5	0	16	16	10	610	01000010	0	00000001	00000000			
	2013 07 09	21:15:00	44	62.993112	8.208068		3D	343	3.0	5	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 09	21:45:00	62	62.993022	8.208018		3D	358	2.8	5	0	0	0	9	610	01000010	0	00000001	00000000			
	2013 07 09	22:15:00	44	62.993062	8.207857		3D	350	1.9	6	0	1	0	9	611	01000010	0	00000001	00000000			
	2013 07 09	22:45:00	44	62.993125	8.207965		3D	350	2.8	5	0	0	0	8	611	01000010	0	00000001	00000000			
	2013 07 09	23:15:00	44	62.992987	8.208642		3D	235	3.3	4	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 09	23:45:00	62	62.993142	8.208117		3D	350	3.6	5	0	0	0	9	610	01000010	0	00000001	00000000			
	2013 07 10	00:15:00	44	62.993160	8.208052		3D	346	3.2	4	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 07 10	00:45:00	44	62.993130	8.208027		3D	335	7.0	4	0	0	0	10	612	01000010	0	00000001	00000000			
	2013 07 10	01:15:00	44	62.993087	8.207940		3D	347	1.5	6	0	1	1	9	612	01000010	0	00000001	00000000			
	2013 07 10	01:45:00	44	62.993060	8.208002		3D	352	2.7	5	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 07 10	02:15:00	44	62.993047	8.207962		3D	352	3.3	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 07 10	02:45:00	44	62.993048	8.207872		3D	357	2.0	6	0	0	0	13	614	01000010	0	00000001	00000000			
	2013 07 10	03:15:00	44	62.993093	8.207983		3D	347	3.1	5	0	0	0	11	613	01000010	0	00000001	00000000			
	2013 07 10	03:45:00	77	62.992963	8.211485		2D	0	3.8	3	0	53	33	9	610	10000010	0	00000001	00000000			
	2013 07 10	04:15:00	74	62.992998	8.207540		3D	290	3.8	4	0	23	16	9	609	01000010	0	00000001	00000000			
	2013 07 10	04:45:00	62	62.994212	8.208557		3D	202	2.9	4	0	14	12	9	609	01000010	0	00000001	00000000			
	2013 07 10	05:15:00	68	62.993017	8.206740		3D	349	5.7	5	0	23	22	8	609	01000010	0	00000001	00000000			
	2013 07 10	05:45:00	68	62.993148	8.206470		3D	347	1.9	7	0	6	2	8	609	01000010	0	00000001	00000000			
	2013 07 10	06:15:00	44	62.993968	8.204830		3D	268	2.7	4	0	19	18	10	611	01000010	0	00000001	00000000			
	2013 07 10	06:45:00	44	62.993128	8.203863		3D	353	2.6	4	0	8	9	9	612	01000010	0	00000001	00000000			
	2013 07 10	07:15:00	44	62.993090	8.204450		3D	353	1.2	7	0	2	1	10	612	01000010	0	00000001	00000000			
	2013 07 10	07:45:00	44	62.993098	8.204412		3D	341	4.1	5	0	1	0	12	613	01000010	0	00000001	00000000			
	2013 07 10	08:15:00	44	62.991560	8.204847		3D	72	1.9	4	0	6	6	14	614	01000010	0	00000001	00000000			
	2013 07 10	08:45:00	44	62.993112	8.204492		3D	361	3.5	5	0	4	3	21	617	01000010	0	00000001	00000000			
	2013 07 10	09:15:00	74	62.992942	8.203840		3D	357	2.1	5	0	43	29	12	612	01000010	0	00000001	00000000			
	2013 07 10	09:45:00	44	62.993010	8.203728		3D	354	4.9	4	0	0	2	16	615	01000010	0	00000001	00000000			
	2013 07 10	10:15:00	68	62.993050	8.203680		3D	351	4.6	4	0	1	1	18	613	01000010	0	00000001	00000000			
	2013 07 10	10:45:00	44	62.993048	8.203795		3D	359	1.8	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2013 07 10	11:15:00	44	62.992847	8.202995		3D	303	2.0	4	0	9	12	16	617	01000010	0	00000001	00000000			
	2013 07 10	11:45:00	74	62.993183	8.203723		3D	358	1.5	6	0	38	19	14	613	01000010	0	00000001	00000000			
	2013 07 10	12:15:00	74	62.993370	8.204370		3D	308	2.4	4	0	13	7	13	611	01000010	0	00000001	00000000			
	2013 07 10	12:45:00	44	62.993810	8.204223		3D	351	4.2	4	0	33	21	13	613	01000010	0	00000001	00000000			
	2013 07 10	13:15:00	44	62.993873	8.204407		3D	343	1.6	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 07 10	13:45:00	62	62.993885	8.204360		3D	350	3.0	4	0	17	15	16	614	01000010	0	00000001	00000000			
	2013 07 10	14:15:00		Time Out								58	42	16	613	00001000	0	00000001	00000000			
	2013 07 10	14:45:00	81	62.994227	8.203833		3D	352	2.7	4	0	49	32	16	613	01000010	0	00000001	00000000			
	2013 07 10	15:15:00	81	62.993637	8.201542		2D	0	3.6	3	0	32	26	14	612	10000010	0	00000001	00000000			
	2013 07 10	15:45:00		Time Out								58	52	13	611	00001000	0	00000001	00000000			
	2013 07 10	16:15:00	44	62.995677	8.202937		3D	291	4.0	4	0	28	20	12	613	01000010	0	00000001	00000000			
	2013 07 10	16:45:00	44	62.995170	8.201013		3D	361	1.6	6	0	3	0	13	613	01000010	0	00000001	00000000			
	2013 07 10	17:15:00	44	62.994883	8.201585		3D	377	2.4	4	0	23	16	12	613	01000010	0	00000001	00000000			
	2013 07 10	17:45:00	68	62.994497	8.202702		3D	322	2.7	4	0	23	24	11	610	01000010	0	00000001	00000000			
	2013 07 10	18:15:00	44	62.991755	8.205038		3D	333	8.9	4	0	23	15	10	611	01000010	0	00000001	00000000			
	2013 07 10	18:45:00	71	62.990525	8.206902		3D	326	2.8	7	0	54	40	10	609	01000010	0	00000001	00000000			
	2013 07 10	19:15:00	74	62.990215	8.206888		3D	253	3.2	5	0	45	29	8	609	01000010	0	00000001	00000000			
	2013 07 10	19:45:00	44	62.990187	8.207883		3D	341	1.5	8	0	9	7	9	611	01000010	0	00000001	00000000			
	2013 07 10	20:15:00	74	62.990688	8.214367		3D	326	1.9	5	0	41	29	9	609	01000010	0	00000001	00000000			
	2013 07 10	20:45:00	81	62.990112	8.209062		2D	0	2.7	3	0	40	32	8	609	10000010	0	00000001	00000000			
	2013 07 10	21:15:00	44	62.990045	8.206282		3D	328	2.2	5	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 10	21:45:00	44	62.990193	8.207833		3D	341	2.1	4	0	12	7	9	611	01000010	0	00000001	00000000			
	2013 07 10	22:15:00	44	62.990510	8.215513		3D	311	3.4	4	0	7	1	9	610	01000010	0	00000001	00000000			
	2013 07 10	22:45:00	44	62.990430	8.215830		3D	335	2.1	5	0	0	0	8	611	01000010	0	00000001	00000000			
	2013 07 10	23:15:00	44	62.990427	8.215730		3D	322	1.4	5	0	0	0	8	611	01000010	0	00000001	00000000			
	2013 07 10	23:45:00	44	62.990460	8.209990		3D	325	3.7	4	0	21	14	8	611	01000010	0	00000001	00000000			
	2013 07 11	00:15:00	44	62.989880	8.206257		3D	324	1.7	5	0	0	0	8	611	01000010	0	00000001	00000000			
	2013 07 11	00:45:00	45	62.989867	8.206210		3D	328	1.9	6	0	0	0	8	610	01000010	0	00000001	00000000			
	2013 07 11	01:15:00	44	62.989978	8.206010		3D	352	3.6	5	0	2	1	8	611	01000010	0	00000001	00000000			
	2013 07 11	01:45:00	44	62.989875	8.206100		3D	329	2.1	6	0	0	0	9	611	01000010	0	00000001	00000000			
	2013 07 11	02:15:00	44	62.989210	8.207130		3D	27	2.3	5	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 07 11	02:45:00	44	62.989905	8.206122		3D	325	2.3	6	0	1	0	11	613	01000010	0	00000001	00000000			
	2013 07 11	03:15:00	45	62.989858	8.206077		3D	324	2.4	5	0	1	2	10	611	01000010	0	00000001	00000000			
	2013 07 11	03:45:00	44	62.990702	8.206205		3D	249	3.0	4	0	12	8	10	611	01000010	0	00000001	00000000			
	2013 07 11	04:15:00	44	62.991532	8.201740		3D	214	7.5	4	0	28	24	9	611	01000010	0	00000001	00000000			
	2013 07 11	04:45:00	44	62.992582	8.195405		3D	312	2.5	5	0	12	11	9	611	01000010	0	00000001	00000000			
	2013 07 11	05:15:00	75	62.993270	8.194498		3D	383	2.2	5	0	38	23	10	609	01000010	0	00000001	00000000			
	2013 07 11	05:45:00	74	62.993502	8.196138		3D	109	3.8	4	0	41	25	10	610	01000010	0	00000001	00000000			
	2013 07 11	06:15:00	44	62.994110	8.195537		3D	387	4.4	4	0	15	12	11	612	01000010	0	00000001	00000000			
	2013 07 11	06:45:00	45	62.995220	8.198840		3D	377	2.4	5	0	0	4	15	614	01000010	0	00000001	00000000			
	2013 07 11	07:15:00	71	62.995187	8.198843		3D	368	4.4	4	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 07 11	07:45:00	45	62.995207	8.198767		3D	386	1.5	7	0	1	0	19	616	01000010	0	00000001	00000000			
	2013 07 11	08:15:00	45	62.995240	8.198843		3D	384	1.2	8	0	0	0	18	616	01000010	0	00000001	00000000			
	2013 07 11	08:45:00	81	62.994517	8.201455		2D	0	2.2	3	0	48	32	18	614	10000010	0	00000001	00000000			
	2013 07 11	09:15:00	80	62.997365	8.200900		2D	0	2.8	3	0	29	30	18	614	10000010	0	00000001	00000000			
	2013 07 11	09:45:00	89	62.998788	8.199893		2D	0	2.6	3	0	57	48	17	614	10000010	0	00000001	00000000			
	2013 07 11	10:15:00		Time Out								3	4	17	612	00001000	0	00000001	00000000			
	2013 07 11	10:45:00		Time Out								7	6	18	612	00001000	0	00000001	00000000			
	2013 07 11	11:15:00	69	62.996633	8.198642		2D	0	3.0	3	0	0	2	20	615	10000010	0	00000001	00000000			
	2013 07 11	11:45:00	68	62.997172	8.202630		3D	390	4.8	4	0	25	19	19	614	01000010	0	00000001	00000000			
	2013 07 11	12:15:00		Time Out								48	41	17	614	00001000	0	00000001	00000000			
	2013 07 11	12:45:00		Time Out								47	29	18	614	00001000	0	00000001	00000000			
	2013 07 11	13:15:00	89	62.997342	8.204795		3D	320	2.2	4	0	38	29	18	614	01000010	0	00000001	00000000			
	2013 07 11	13:45:00	81	62.996930	8.202678		3D	366	3.2	4	0	13	5	17	614	01000010	0	00000001	00000000			
	2013 07 11	14:15:00	68	62.996048	8.196347		3D	144	2.2	4	0	45	38	17	614	01000010	0	00000001	00000000			
	2013 07 11	14:45:00	62	62.995298	8.200973		3D	358	1.9	5	0	7	7	18	615	01000010	0	00000001	00000000			
	2013 07 11	15:15:00	44	62.995163	8.200948		3D	367	1.1	6	0	1	1	17	615	01000010	0	00000001	00000000			
	2013 07 11	15:45:00	74	62.993870	8.203583		3D	352	3.5	4	0	34	31	16	613	01000010	0	00000001	00000000			
	2013 07 11	16:15:00	87	62.992595	8.201228		2D	0	2.2	3	0	43	35	15	613	10000010	0	00000001	00000000			
	2013 07 11	16:45:00	81	62.987417	8.198472		2D	0	17.2	3	0	54	38	16	613	10000010	0	00000001	00000000			
	2013 07 11	17:15:00	81	62.994427	8.201240		2D	0	3.9	3	0	54	35	16	612	10000010	0	00000001	00000000			
	2013 07 11	17:45:00	44	62.991435	8.202977		3D	362	5.5	4	0	31	17	15	614	01000010	0	00000001	00000000			
	2013 07 11	18:15:00	68	62.990190	8.206933		3D	305	3.8	5	0	2	3	14	612	01000010	0	00000001	00000000			
	2013 07 11	18:45:00	44	62.990540	8.212783		3D	329	2.5	5	0	20	18	15	614	01000010	0	00000001	00000000			
	2013 07 11	19:15:00	62	62.990507	8.213627		3D	321	2.4	5	0	29	24	14	612	01000010	0	00000001	00000000			
	2013 07 11	19:45:00	44	62.990523	8.212608		3D	323	2.5	7	0	9	10	13	613	01000010	0	00000001	00000000			
	2013 07 11	20:15:00		Time Out								42	32	12	611	00001000	0	00000001	00000000			
	2013 07 11	20:45:00	62	62.990482	8.210493		3D	326	2.2	5	0	5	3	11	611	01000010	0	00000001	00000000			
	2013 07 11	21:15:00	71	62.990365	8.206677		2D	0	4.5	3	0	1	0	11	610	10000010	0	00000001	00000000			
	2013 07 11	21:45:00	44	62.990220	8.207962		3D	345	1.4	6	0	5	0	11	612	01000010	0	00000001	00000000			
	2013 07 11	22:15:00	44	62.990175	8.207830		3D	342	2.0	6	0	0	2	12	612	01000010	0	00000001	00000000			
	2013 07 11	22:45:00	44	62.990132	8.207865		3D	338	1.5	6	0	0	0	11	613	01000010	0	00000001	00000000			
	2013 07 11	23:15:00	44	62.990057	8.207818		3D	316	3.3	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 07 11	23:45:00	44	62.990195	8.207885		3D	344	1.9	6	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 07 12	00:15:00	44	62.989655	8.207838		3D	253	2.1	4	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 07 12	00:45:00	44	62.990153	8.207810		3D	346	1.7	5	0	0	1	12	613	01000010	0	00000001	00000000			
	2013 07 12	01:15:00	44	62.989893	8.208000		3D	340	5.7	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 07 12	01:45:00	44	62.990155	8.207835		3D	346	1.9	6	0	0	0	11	612	01000010	0	00000001	00000000			
	2013 07 12	02:15:00	44	62.990170	8.207767		3D	343	3.2	5	0	0	0	11	613	01000010	0	00000001	00000000			
	2013 07 12	02:45:00	62	62.989928	8.207287		3D	334	3.7	4	0	3	1	11	611	01000010	0	00000001	00000000			
	2013 07 12	03:15:00	44	62.990633	8.214028		3D	323	1.1	8	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 07 12	03:45:00	44	62.990600	8.213908		3D	324	1.4	8	0	0	0	12	612	01000010	0	00000001	00000000			
	2013 07 12	04:15:00		Time Out								41	15	11	611	00001000	0	00000001	00000000			
	2013 07 12	04:45:00		Time Out								53	17	12	611	00001000	0	00000001	00000000			
	2013 07 12	05:15:00		Time Out								53	42	12	611	00001000	0	00000001	00000000			
	2013 07 12	05:45:00		Time Out								39	40	14	611	00001000	0	00000001	00000000			
	2013 07 12	06:15:00		Time Out								44	34	13	612	00001000	0	00000001	00000000			
	2013 07 12	06:45:00		Time Out								44	39	14	612	00001000	0	00000001	00000000			
	2013 07 12	07:15:00	81	62.986183	8.221967		2D	0	7.0	3	0	26	10	14	612	10000010	0	00000001	00000000			
