	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 07 07	03:15:00	30	62.985373	8.248220		3D	18	2.2	5	0	2	12	15	618	01000010	0	00000001	00000000			
	2013 07 07	03:45:00	30	62.985797	8.248428		3D	34	2.8	4	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 07 07	04:15:00	30	62.985810	8.248410		3D	32	3.6	4	0	1	0	18	619	01000010	0	00000001	00000000			
	2013 07 07	04:45:00	42	62.985785	8.248345		3D	28	1.2	8	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 07 07	05:15:00	30	62.985740	8.248427		3D	22	1.2	7	0	2	2	16	619	01000010	0	00000001	00000000			
	2013 07 07	05:45:00	30	62.985737	8.248340		3D	21	1.6	5	0	0	0	17	619	01000010	0	00000001	00000000			
	2013 07 07	06:15:00	30	62.985503	8.248450		3D	-17	1.8	4	0	1	2	19	619	01000010	0	00000001	00000000			
	2013 07 07	06:45:00	43	62.985150	8.247497		3D	2	2.7	5	0	1	1	16	617	01000010	0	00000001	00000000			
	2013 07 07	07:15:00	30	62.985625	8.248283		3D	18	3.6	5	0	20	18	15	618	01000010	0	00000001	00000000			
	2013 07 07	07:45:00	30	62.985478	8.249168		3D	34	21.1	4	0	0	1	17	619	01000010	0	00000001	00000000			
	2013 07 07	08:15:00	43	62.985763	8.248432		3D	42	2.2	6	0	7	8	18	618	01000010	0	00000001	00000000			
	2013 07 07	08:45:00	30	62.985133	8.248088		3D	17	2.8	5	0	19	9	16	619	01000010	0	00000001	00000000			
	2013 07 07	09:15:00	30	62.985520	8.248398		3D	61	2.0	4	0	1	1	15	619	01000010	0	00000001	00000000			
	2013 07 07	09:45:00	43	62.985603	8.247960		3D	27	1.2	7	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 07 07	10:15:00	30	62.985092	8.247853		3D	12	1.5	6	0	24	17	16	619	01000010	0	00000001	00000000			
	2013 07 07	10:45:00	42	62.985157	8.247932		3D	10	1.3	6	0	32	22	17	618	01000010	0	00000001	00000000			
	2013 07 07	11:15:00	30	62.985598	8.247947		3D	27	1.6	5	0	3	0	20	620	01000010	0	00000001	00000000			
	2013 07 07	11:45:00	33	62.985802	8.248380		3D	22	1.4	7	0	0	0	24	621	01000010	0	00000001	00000000			
	2013 07 07	12:15:00	30	62.985770	8.248387		3D	29	1.4	6	0	8	5	21	621	01000010	0	00000001	00000000			
	2013 07 07	12:45:00	30	62.985350	8.247393		3D	22	1.1	6	0	21	11	18	620	01000010	0	00000001	00000000			
	2013 07 07	13:15:00	30	62.985147	8.248015		3D	8	2.7	4	0	19	14	17	620	01000010	0	00000001	00000000			
	2013 07 07	13:45:00	30	62.985180	8.247547		3D	11	1.9	4	0	10	12	17	619	01000010	0	00000001	00000000			
	2013 07 07	14:15:00	43	62.985667	8.248372		3D	21	3.0	5	0	32	28	17	618	01000010	0	00000001	00000000			
	2013 07 07	14:45:00	30	62.985762	8.248412		3D	32	2.2	5	0	0	0	21	621	01000010	0	00000001	00000000			
	2013 07 07	15:15:00	30	62.985728	8.248322		3D	26	1.7	4	0	4	3	21	621	01000010	0	00000001	00000000			
	2013 07 07	15:45:00	30	62.985642	8.248133		3D	24	1.4	4	0	7	12	19	620	01000010	0	00000001	00000000			
	2013 07 07	16:15:00	43	62.985742	8.248470		3D	33	1.3	6	0	35	25	20	619	01000010	0	00000001	00000000			
	2013 07 07	16:45:00	30	62.985700	8.248328		3D	31	1.8	5	0	22	8	19	620	01000010	0	00000001	00000000			
	2013 07 07	17:15:00	30	62.985932	8.248452		3D	42	6.3	4	0	0	0	18	620	01000010	0	00000001	00000000			
	2013 07 07	17:45:00	30	62.984887	8.247932		3D	17	5.5	4	0	16	14	17	619	01000010	0	00000001	00000000			
	2013 07 07	18:15:00	42	62.985765	8.248220		3D	29	2.0	6	0	14	9	17	617	01000010	0	00000001	00000000			
	2013 07 07	18:45:00	30	62.985607	8.247928		3D	38	4.9	5	0	24	19	15	619	01000010	0	00000001	00000000			
	2013 07 07	19:15:00	30	62.985495	8.247647		3D	27	1.4	5	0	18	15	14	618	01000010	0	00000001	00000000			
	2013 07 07	19:45:00	30	62.985133	8.247697		3D	4	5.4	4	0	21	16	14	618	01000010	0	00000001	00000000			
	2013 07 07	20:15:00	42	62.985065	8.247432		3D	24	5.0	5	0	28	22	13	616	01000010	0	00000001	00000000			
	2013 07 07	20:45:00	30	62.985403	8.248340		3D	33	8.9	5	0	0	0	13	618	01000010	0	00000001	00000000			
	2013 07 07	21:15:00	30	62.985583	8.248192		3D	40	8.2	5	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 07 07	21:45:00	30	62.985703	8.248350		3D	27	10.1	4	0	0	0	12	617	01000010	0	00000001	00000000			
	2013 07 07	22:15:00	42	62.985830	8.248367		3D	28	1.1	6	0	0	0	12	616	01000010	0	00000001	00000000			
	2013 07 07	22:45:00	30	62.985822	8.248433		3D	23	1.2	6	0	0	0	14	618	01000010	0	00000001	00000000			
	2013 07 07	23:15:00	30	62.985830	8.248430		3D	21	3.1	4	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 07 07	23:45:00	30	62.985805	8.248405		3D	21	7.3	4	0	0	0	16	620	01000010	0	00000001	00000000			
	2013 07 08	00:15:00	30	62.985837	8.248420		3D	22	4.8	4	0	0	0	15	619	01000010	0	00000001	00000000			
	2013 07 08	00:45:00	42	62.985812	8.248460		3D	23	0.9	8	0	0	1	13	616	01000010	0	00000001	00000000			
	2013 07 08	01:15:00	30	62.985817	8.248322		3D	29	1.1	7	0	0	0	14	618	01000010	0	00000001	00000000			
	2013 07 08	01:45:00	30	62.985820	8.248355		3D	30	1.4	6	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 07 08	02:15:00	30	62.985837	8.248407		3D	32	2.0	5	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 07 08	02:45:00	30	62.985817	8.248390		3D	30	6.1	4	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 07 08	03:15:00	42	62.985790	8.248412		3D	22	1.4	7	0	0	0	13	617	01000010	0	00000001	00000000			
	2013 07 08	03:45:00	30	62.985823	8.248418		3D	26	1.5	7	0	1	2	14	618	01000010	0	00000001	00000000			
	2013 07 08	04:15:00	30	62.985837	8.248403		3D	27	1.5	7	0	0	0	17	619	01000010	0	00000001	00000000			
	2013 07 08	04:45:00	30	62.985842	8.248417		3D	28	1.4	6	0	0	0	23	621	01000010	0	00000001	00000000			
	2013 07 08	05:15:00	30	62.985345	8.248340		3D	13	2.8	4	0	17	18	18	621	01000010	0	00000001	00000000			
	2013 07 08	05:45:00	42	62.985790	8.248442		3D	28	1.0	8	0	0	0	19	619	01000010	0	00000001	00000000			
	2013 07 08	06:15:00	30	62.985820	8.248430		3D	23	1.1	7	0	0	0	22	622	01000010	0	00000001	00000000			
	2013 07 08	06:45:00	30	62.985780	8.248470		3D	25	1.2	6	0	10	8	21	621	01000010	0	00000001	00000000			
	2013 07 08	07:15:00	30	62.985853	8.248418		3D	30	1.2	6	0	2	2	21	621	01000010	0	00000001	00000000			
	2013 07 08	07:45:00	30	62.985803	8.248265		3D	11	9.1	5	0	1	0	22	621	01000010	0	00000001	00000000			
	2013 07 08	08:15:00	42	62.985807	8.248398		3D	30	2.6	5	0	2	0	21	619	01000010	0	00000001	00000000			
	2013 07 08	08:45:00	30	62.985635	8.248247		3D	32	3.0	5	0	20	16	22	621	01000010	0	00000001	00000000			
	2013 07 08	09:15:00	32	62.985335	8.247953		3D	17	1.2	6	0	20	14	19	620	01000010	0	00000001	00000000			
	2013 07 08	09:45:00	30	62.985655	8.248207		3D	27	1.2	5	0	21	17	21	621	01000010	0	00000001	00000000			
	2013 07 08	10:15:00	30	62.985785	8.248480		3D	27	2.2	4	0	2	3	19	620	01000010	0	00000001	00000000			
	2013 07 08	10:45:00	42	62.985818	8.248435		3D	27	1.8	5	0	0	0	19	618	01000010	0	00000001	00000000			
	2013 07 08	11:15:00	30	62.985802	8.248453		3D	27	1.7	5	0	0	0	19	620	01000010	0	00000001	00000000			
	2013 07 08	11:45:00	30	62.985562	8.248032		3D	26	1.8	5	0	24	15	19	620	01000010	0	00000001	00000000			
	2013 07 08	12:15:00	30	62.985220	8.247460		3D	12	1.7	5	0	20	21	17	620	01000010	0	00000001	00000000			
	2013 07 08	12:45:00	30	62.985038	8.247817		3D	4	2.8	4	0	25	17	18	619	01000010	0	00000001	00000000			
	2013 07 08	13:15:00	42	62.985298	8.247547		3D	17	2.1	5	0	6	16	17	618	01000010	0	00000001	00000000			
	2013 07 08	13:45:00	30	62.985767	8.248520		3D	23	1.8	5	0	0	1	17	619	01000010	0	00000001	00000000			
	2013 07 08	14:15:00	41	62.985808	8.249065		3D	18	7.6	4	0	21	21	18	618	01000010	0	00000001	00000000			
	2013 07 08	14:45:00	62	62.985943	8.249380		3D	21	1.8	6	0	24	25	19	617	01000010	0	00000001	00000000			
	2013 07 08	15:15:00	30	62.985793	8.248270		3D	27	1.4	6	0	5	7	19	620	01000010	0	00000001	00000000			
	2013 07 08	15:45:00	30	62.985835	8.248530		3D	30	2.0	4	0	21	18	19	620	01000010	0	00000001	00000000			
	2013 07 08	16:15:00	42	62.985840	8.248458		3D	35	1.3	5	0	0	0	24	620	01000010	0	00000001	00000000			
	2013 07 08	16:45:00	30	62.985543	8.237983		3D	2	1.6	4	0	17	4	21	621	01000010	0	00000001	00000000			
	2013 07 08	17:15:00	30	62.986150	8.234992		3D	106	3.3	4	0	1	0	20	621	01000010	0	00000001	00000000			
	2013 07 08	17:45:00	72	62.985823	8.239500		3D	114	1.1	7	0	12	7	18	617	01000010	0	00000001	00000000			
	2013 07 08	18:15:00	30	62.986537	8.239875		3D	79	1.3	6	0	8	5	17	619	01000010	0	00000001	00000000			
	2013 07 08	18:45:00	30	62.986258	8.238218		3D	86	1.3	6	0	20	10	17	619	01000010	0	00000001	00000000			
	2013 07 08	19:15:00	30	62.986193	8.238057		3D	98	1.2	6	0	19	19	17	619	01000010	0	00000001	00000000			
	2013 07 08	19:45:00	30	62.986067	8.237025		3D	95	2.4	5	0	18	17	17	619	01000010	0	00000001	00000000			
	2013 07 08	20:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 07 08	20:45:00		Time Out								0	0	18	615	00001000	0	00000001	00000000			
	2013 07 08	21:15:00	42	62.986015	8.235858		3D	86	1.7	6	0	4	5	18	617	01000010	0	00000001	00000000			
	2013 07 08	21:45:00	30	62.986013	8.235308		3D	99	2.2	5	0	0	0	17	620	01000010	0	00000001	00000000			
	2013 07 08	22:15:00	30	62.985957	8.235115		3D	98	3.9	4	0	0	0	17	620	01000010	0	00000001	00000000			
	2013 07 08	22:45:00	42	62.985982	8.235220		3D	92	1.0	8	0	1	0	17	618	01000010	0	00000001	00000000			
	2013 07 08	23:15:00	30	62.985900	8.235003		3D	100	3.1	5	0	0	0	16	619	01000010	0	00000001	00000000			
	2013 07 08	23:45:00	30	62.986088	8.235375		3D	88	1.3	6	0	0	0	18	620	01000010	0	00000001	00000000			
	2013 07 09	00:15:00	30	62.986012	8.235207		3D	100	1.2	6	0	0	0	18	620	01000010	0	00000001	00000000			
	2013 07 09	00:45:00	30	62.985853	8.235223		3D	101	3.0	4	0	0	0	16	620	01000010	0	00000001	00000000			
	2013 07 09	01:15:00	30	62.986408	8.234970		3D	87	3.0	4	0	0	0	15	619	01000010	0	00000001	00000000			
	2013 07 09	01:45:00	42	62.986027	8.237770		3D	88	1.2	7	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 07 09	02:15:00	30	62.986110	8.237770		3D	110	2.4	6	0	1	0	20	620	01000010	0	00000001	00000000			
	2013 07 09	02:45:00	30	62.986117	8.237777		3D	99	2.1	5	0	0	0	17	620	01000010	0	00000001	00000000			
	2013 07 09	03:15:00	44	62.986152	8.237808		3D	111	1.8	5	0	0	1	17	617	01000010	0	00000001	00000000			
	2013 07 09	03:45:00	30	62.986102	8.237812		3D	86	2.0	5	0	0	0	17	620	01000010	0	00000001	00000000			
	2013 07 09	04:15:00	44	62.986157	8.238042		3D	101	2.2	4	0	20	12	18	618	01000010	0	00000001	00000000			
	2013 07 09	04:45:00	66	62.986170	8.240647		3D	72	2.0	5	0	13	17	16	616	01000010	0	00000001	00000000			
	2013 07 09	05:15:00	30	62.986305	8.240545		3D	104	2.6	4	0	9	5	17	619	01000010	0	00000001	00000000			
	2013 07 09	05:45:00	42	62.986288	8.240878		3D	79	1.7	5	0	0	0	18	618	01000010	0	00000001	00000000			
	2013 07 09	06:15:00	30	62.986172	8.240822		3D	58	2.1	4	0	0	0	20	621	01000010	0	00000001	00000000			
	2013 07 09	06:45:00	30	62.986155	8.240967		3D	81	5.2	4	0	6	3	20	621	01000010	0	00000001	00000000			
	2013 07 09	07:15:00		Time Out								62	44	18	617	00001000	0	00000001	00000000			
	2013 07 09	07:45:00	76	62.986117	8.240238		2D	0	2.0	3	0	34	31	15	616	10000010	0	00000001	00000000			
	2013 07 09	08:15:00	42	62.986262	8.240877		3D	76	2.1	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 07 09	08:45:00	33	62.986222	8.240875		3D	93	1.5	4	0	14	9	18	619	01000010	0	00000001	00000000			
	2013 07 09	09:15:00	48	62.986187	8.240603		3D	69	1.3	4	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 07 09	09:45:00	30	62.986223	8.240867		3D	82	1.2	4	0	0	1	17	619	01000010	0	00000001	00000000			
	2013 07 09	10:15:00	87	62.986165	8.240948		3D	89	4.5	4	0	7	14	16	616	01000010	0	00000001	00000000			
	2013 07 09	10:45:00	44	62.986378	8.240700		3D	63	3.9	4	0	9	3	15	617	01000010	0	00000001	00000000			
	2013 07 09	11:15:00	63	62.986325	8.240808		3D	89	2.8	4	0	0	0	20	617	01000010	0	00000001	00000000			
	2013 07 09	11:45:00	58	62.986255	8.241195		3D	99	1.6	5	0	0	0	19	618	01000010	0	00000001	00000000			
	2013 07 09	12:15:00	30	62.985935	8.240245		3D	87	1.8	5	0	8	12	21	623	01000010	0	00000001	00000000			
	2013 07 09	12:45:00	34	62.987500	8.241100		3D	73	2.3	4	0	21	19	15	619	01000010	0	00000001	00000000			
	2013 07 09	13:15:00	63	62.987228	8.241022		2D	0	7.5	3	0	38	38	14	616	10000010	0	00000001	00000000			
	2013 07 09	13:45:00	65	62.988398	8.241687		3D	53	2.0	5	0	31	44	13	615	01000010	0	00000001	00000000			
	2013 07 09	14:15:00	46	62.988073	8.244928		3D	15	2.5	4	0	10	9	14	616	01000010	0	00000001	00000000			
	2013 07 09	14:45:00	62	62.987405	8.245253		3D	34	3.3	4	0	47	35	15	616	01000010	0	00000001	00000000			
	2013 07 09	15:15:00	30	62.987005	8.247770		3D	36	1.9	4	0	13	12	15	619	01000010	0	00000001	00000000			
	2013 07 09	15:45:00		Time Out								38	40	15	614	00001000	0	00000001	00000000			
	2013 07 09	16:15:00		Time Out								29	21	17	615	00001000	0	00000001	00000000			
	2013 07 09	16:45:00		Time Out								32	34	18	616	00001000	0	00000001	00000000			
	2013 07 09	17:15:00		Time Out								10	16	18	616	00001000	0	00000001	00000000			
	2013 07 09	17:45:00		Time Out								0	0	19	616	00001000	0	00000001	00000000			
	2013 07 09	18:15:00		Time Out								5	3	20	616	00001000	0	00000001	00000000			
	2013 07 09	18:45:00		Time Out								41	25	19	617	00001000	0	00000001	00000000			
	2013 07 09	19:15:00		Time Out								0	0	20	617	00001000	0	00000001	00000000			
	2013 07 09	19:45:00		Time Out								2	4	21	618	00001000	0	00000001	00000000			
	2013 07 09	20:15:00		Time Out								39	33	24	618	00001000	0	00000001	00000000			
	2013 07 09	20:45:00		Time Out								3	3	20	617	00001000	0	00000001	00000000			
	2013 07 09	21:15:00		Time Out								2	0	18	616	00001000	0	00000001	00000000			
	2013 07 09	21:45:00		Time Out								4	2	18	616	00001000	0	00000001	00000000			
	2013 07 09	22:15:00		Time Out								0	0	21	617	00001000	0	00000001	00000000			
	2013 07 09	22:45:00		Time Out								1	2	20	617	00001000	0	00000001	00000000			
	2013 07 09	23:15:00		Time Out								2	0	19	616	00001000	0	00000001	00000000			
	2013 07 09	23:45:00	84	62.985393	8.248185		3D	100	3.0	4	0	3	0	18	616	01000010	0	00000001	00000000			
	2013 07 10	00:15:00		Time Out								1	0	18	616	00001000	0	00000001	00000000			
	2013 07 10	00:45:00		Time Out								16	8	18	615	00001000	0	00000001	00000000			
	2013 07 10	01:15:00		Time Out								0	0	19	616	00001000	0	00000001	00000000			
	2013 07 10	01:45:00		Time Out								0	0	20	617	00001000	0	00000001	00000000			
	2013 07 10	02:15:00		Time Out								3	2	19	617	00001000	0	00000001	00000000			
	2013 07 10	02:45:00		Time Out								2	0	18	616	00001000	0	00000001	00000000			
	2013 07 10	03:15:00		Time Out								0	0	17	615	00001000	0	00000001	00000000			
	2013 07 10	03:45:00	69	62.986290	8.248563		3D	-1	3.6	4	0	2	0	18	617	01000010	0	00000001	00000000			
	2013 07 10	04:15:00		Time Out								0	0	20	617	00001000	0	00000001	00000000			
	2013 07 10	04:45:00		Time Out								47	31	18	617	00001000	0	00000001	00000000			
	2013 07 10	05:15:00		Time Out								2	0	18	616	00001000	0	00000001	00000000			
	2013 07 10	05:45:00		Time Out								2	3	18	616	00001000	0	00000001	00000000			
	2013 07 10	06:15:00		Time Out								0	0	18	616	00001000	0	00000001	00000000			
	2013 07 10	06:45:00		Time Out								37	52	19	617	00001000	0	00000001	00000000			
	2013 07 10	07:15:00		Time Out								26	25	17	616	00001000	0	00000001	00000000			
	2013 07 10	07:45:00		Time Out								53	35	17	616	00001000	0	00000001	00000000			
	2013 07 10	08:15:00		Time Out								4	0	18	616	00001000	0	00000001	00000000			
	2013 07 10	08:45:00		Time Out								26	27	17	616	00001000	0	00000001	00000000			
	2013 07 10	09:15:00		Time Out								0	0	17	615	00001000	0	00000001	00000000			
	2013 07 10	09:45:00		Time Out								5	6	17	616	00001000	0	00000001	00000000			
	2013 07 10	10:15:00		Time Out								8	9	18	616	00001000	0	00000001	00000000			
	2013 07 10	10:45:00		Time Out								16	15	17	616	00001000	0	00000001	00000000			
	2013 07 10	11:15:00		Time Out								9	6	16	616	00001000	0	00000001	00000000			
	2013 07 10	11:45:00		Time Out								9	4	16	616	00001000	0	00000001	00000000			
	2013 07 10	12:15:00		Time Out								22	12	16	616	00001000	0	00000001	00000000			
	2013 07 10	12:45:00		Time Out								0	0	18	616	00001000	0	00000001	00000000			
	2013 07 10	13:15:00		Time Out								18	15	17	617	00001000	0	00000001	00000000			
	2013 07 10	13:45:00		Time Out								2	0	19	617	00001000	0	00000001	00000000			
	2013 07 10	14:15:00		Time Out								2	1	20	617	00001000	0	00000001	00000000			
	2013 07 10	14:45:00		Time Out								4	6	19	618	00001000	0	00000001	00000000			
	2013 07 10	15:15:00		Time Out								28	29	18	617	00001000	0	00000001	00000000			
	2013 07 10	15:45:00		Time Out								20	11	17	616	00001000	0	00000001	00000000			
	2013 07 10	16:15:00		Time Out								43	48	18	616	00001000	0	00000001	00000000			
	2013 07 10	16:45:00		Time Out								43	30	17	617	00001000	0	00000001	00000000			
	2013 07 10	17:15:00		Time Out								28	28	16	616	00001000	0	00000001	00000000			
	2013 07 10	17:45:00		Time Out								60	22	16	616	00001000	0	00000001	00000000			
	2013 07 10	18:15:00		Time Out								20	20	16	616	00001000	0	00000001	00000000			
	2013 07 10	18:45:00		Time Out								2	0	17	616	00001000	0	00000001	00000000			
	2013 07 10	19:15:00		Time Out								27	15	17	616	00001000	0	00000001	00000000			
	2013 07 10	19:45:00	42	62.986123	8.248723		3D	48	10.6	4	0	0	0	18	619	01000010	0	00000001	00000000			
	2013 07 10	20:15:00	30	62.986198	8.248570		3D	23	9.2	4	0	0	0	18	622	01000010	0	00000001	00000000			
	2013 07 10	20:45:00	79	62.986170	8.248463		3D	28	8.3	6	0	11	7	18	617	01000010	0	00000001	00000000			
	2013 07 10	21:15:00	34	62.984980	8.246673		3D	120	8.9	4	0	0	0	17	620	01000010	0	00000001	00000000			
	2013 07 10	21:45:00		Time Out								0	0	17	616	00001000	0	00000001	00000000			
	2013 07 10	22:15:00		Time Out								5	5	16	615	00001000	0	00000001	00000000			
	2013 07 10	22:45:00		Time Out								4	2	17	616	00001000	0	00000001	00000000			
	2013 07 10	23:15:00		Time Out								0	0	17	616	00001000	0	00000001	00000000			
	2013 07 10	23:45:00		Time Out								23	19	19	617	00001000	0	00000001	00000000			
	2013 07 11	00:15:00		Time Out								10	12	18	617	00001000	0	00000001	00000000			
	2013 07 11	00:45:00	69	62.986055	8.248425		2D	0	5.0	3	0	0	0	18	618	10000010	0	00000001	00000000			
	2013 07 11	01:15:00	63	62.986478	8.248538		2D	0	5.6	3	0	12	12	18	619	10000010	0	00000001	00000000			
	2013 07 11	01:45:00		Time Out								0	0	18	617	00001000	0	00000001	00000000			
	2013 07 11	02:15:00		Time Out								0	0	18	617	00001000	0	00000001	00000000			
	2013 07 11	02:45:00		Time Out								1	1	19	617	00001000	0	00000001	00000000			
	2013 07 11	03:15:00		Time Out								1	1	19	617	00001000	0	00000001	00000000			
	2013 07 11	03:45:00		Time Out								0	0	18	617	00001000	0	00000001	00000000			
	2013 07 11	04:15:00		Time Out								0	1	18	617	00001000	0	00000001	00000000			
	2013 07 11	04:45:00		Time Out								2	3	19	617	00001000	0	00000001	00000000			
	2013 07 11	05:15:00		Time Out								0	0	18	617	00001000	0	00000001	00000000			
	2013 07 11	05:45:00	54	62.985985	8.248180		3D	41	2.2	5	0	0	0	18	619	01000010	0	00000001	00000000			
	2013 07 11	06:15:00		Time Out								15	7	18	617	00001000	0	00000001	00000000			
	2013 07 11	06:45:00		Time Out								14	27	19	617	00001000	0	00000001	00000000			
	2013 07 11	07:15:00		Time Out								33	28	17	616	00001000	0	00000001	00000000			
	2013 07 11	07:45:00		Time Out								23	35	17	616	00001000	0	00000001	00000000			
	2013 07 11	08:15:00		Time Out								39	26	17	617	00001000	0	00000001	00000000			
	2013 07 11	08:45:00		Time Out								38	25	16	616	00001000	0	00000001	00000000			
	2013 07 11	09:15:00		Time Out								44	30	16	616	00001000	0	00000001	00000000			
	2013 07 11	09:45:00		Time Out								0	5	18	617	00001000	0	00000001	00000000			
	2013 07 11	10:15:00		Time Out								0	2	19	618	00001000	0	00000001	00000000			
	2013 07 11	10:45:00		Time Out								30	19	19	618	00001000	0	00000001	00000000			
	2013 07 11	11:15:00	66	62.986307	8.248842		3D	27	1.7	5	0	17	10	21	620	01000010	0	00000001	00000000			
	2013 07 11	11:45:00	30	62.986305	8.248867		3D	21	1.8	5	0	0	0	22	624	01000010	0	00000001	00000000			
	2013 07 11	12:15:00	30	62.986292	8.248845		3D	20	2.5	4	0	0	0	23	625	01000010	0	00000001	00000000			
	2013 07 11	12:45:00	30	62.986392	8.249048		3D	38	2.8	4	0	0	0	24	625	01000010	0	00000001	00000000			
	2013 07 11	13:15:00	60	62.986343	8.248843		3D	22	2.5	4	0	24	23	25	623	01000010	0	00000001	00000000			
	2013 07 11	13:45:00	30	62.986332	8.248938		3D	32	4.2	4	0	0	0	24	625	01000010	0	00000001	00000000			
	2013 07 11	14:15:00	65	62.986255	8.248935		3D	11	2.1	4	0	14	8	24	621	01000010	0	00000001	00000000			
	2013 07 11	14:45:00	30	62.986327	8.248883		3D	32	2.0	4	0	0	0	24	625	01000010	0	00000001	00000000			
	2013 07 11	15:15:00	42	62.986300	8.248975		3D	29	1.7	4	0	14	9	23	624	01000010	0	00000001	00000000			
	2013 07 11	15:45:00	64	62.986362	8.248923		3D	22	2.0	4	0	4	6	23	621	01000010	0	00000001	00000000			
	2013 07 11	16:15:00	42	62.986428	8.248758		3D	24	2.0	4	0	11	3	23	623	01000010	0	00000001	00000000			
	2013 07 11	16:45:00	30	62.986342	8.248912		3D	29	2.2	4	0	2	2	23	624	01000010	0	00000001	00000000			
	2013 07 11	17:15:00	31	62.986372	8.248957		3D	37	1.5	4	0	17	8	23	624	01000010	0	00000001	00000000			
	2013 07 11	17:45:00	64	62.986607	8.249527		3D	11	5.9	4	0	27	24	23	621	01000010	0	00000001	00000000			
	2013 07 11	18:15:00	30	62.986337	8.248807		3D	29	4.1	4	0	9	11	21	624	01000010	0	00000001	00000000			
	2013 07 11	18:45:00	30	62.986327	8.248973		3D	14	3.3	4	0	3	1	21	623	01000010	0	00000001	00000000			
	2013 07 11	19:15:00	31	62.986355	8.248883		3D	40	1.0	8	0	0	5	21	623	01000010	0	00000001	00000000			
	2013 07 11	19:45:00	30	62.986303	8.248952		3D	13	1.4	7	0	5	2	21	624	01000010	0	00000001	00000000			
	2013 07 11	20:15:00	42	62.986268	8.248910		3D	0	4.3	5	0	7	6	20	621	01000010	0	00000001	00000000			
	2013 07 11	20:45:00	30	62.986377	8.248920		3D	34	1.5	4	0	14	8	19	622	01000010	0	00000001	00000000			
	2013 07 11	21:15:00	42	62.986353	8.248925		3D	25	2.0	5	0	17	17	19	620	01000010	0	00000001	00000000			
	2013 07 11	21:45:00	61	62.986247	8.248963		3D	20	6.8	4	0	9	8	19	619	01000010	0	00000001	00000000			
	2013 07 11	22:15:00	30	62.986375	8.248863		3D	31	1.6	4	0	1	2	18	622	01000010	0	00000001	00000000			
	2013 07 11	22:45:00	42	62.986282	8.248970		3D	24	2.7	6	0	0	0	19	620	01000010	0	00000001	00000000			
	2013 07 11	23:15:00	30	62.986315	8.248917		3D	27	1.4	6	0	2	1	20	622	01000010	0	00000001	00000000			
	2013 07 11	23:45:00	30	62.986258	8.248953		3D	27	1.3	6	0	1	1	19	622	01000010	0	00000001	00000000			
	2013 07 12	00:15:00	30	62.986235	8.248833		3D	33	3.1	5	0	0	0	19	622	01000010	0	00000001	00000000			
