	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 07 03	07:45:00	30	62.991460	8.189207		3D	336	1.8	5	0	15	15	22	617	01000010	0	00000001	00000000			
	2013 07 03	08:15:00	60	62.991550	8.189105		3D	320	1.8	4	0	29	32	22	615	01000010	0	00000001	00000000			
	2013 07 03	08:45:00	30	62.991570	8.188968		3D	334	3.9	4	0	0	0	23	618	01000010	0	00000001	00000000			
	2013 07 03	09:15:00	30	62.991562	8.189013		3D	340	3.0	4	0	0	0	23	618	01000010	0	00000001	00000000			
	2013 07 03	09:45:00	42	62.991702	8.188885		3D	340	2.8	4	0	21	22	25	617	01000010	0	00000001	00000000			
	2013 07 03	10:15:00	42	62.991633	8.187347		3D	342	4.7	4	0	34	23	25	617	01000010	0	00000001	00000000			
	2013 07 03	10:45:00	63	62.991668	8.186058		3D	344	2.9	5	0	35	35	26	616	01000010	0	00000001	00000000			
	2013 07 03	11:15:00	60	62.991515	8.185758		3D	346	3.6	4	0	5	3	24	616	01000010	0	00000001	00000000			
	2013 07 03	11:45:00	42	62.991408	8.185963		3D	353	1.7	5	0	1	0	23	616	01000010	0	00000001	00000000			
	2013 07 03	12:15:00	30	62.991373	8.186027		3D	356	1.8	5	0	1	3	24	618	01000010	0	00000001	00000000			
	2013 07 03	12:45:00	30	62.991538	8.186300		3D	348	2.5	4	0	19	15	23	618	01000010	0	00000001	00000000			
	2013 07 03	13:15:00	30	62.991403	8.186560		3D	349	2.9	4	0	24	14	22	617	01000010	0	00000001	00000000			
	2013 07 03	13:45:00	42	62.990810	8.187185		3D	348	2.4	4	0	22	17	20	615	01000010	0	00000001	00000000			
	2013 07 03	14:15:00	42	62.990850	8.187793		3D	332	1.8	7	0	7	9	18	613	01000010	0	00000001	00000000			
	2013 07 03	14:45:00	30	62.990893	8.187312		3D	331	2.0	5	0	23	13	19	615	01000010	0	00000001	00000000			
	2013 07 03	15:15:00	30	62.990388	8.186708		3D	357	1.9	5	0	3	8	18	615	01000010	0	00000001	00000000			
	2013 07 03	15:45:00	30	62.989463	8.187137		3D	372	1.5	5	0	10	6	19	615	01000010	0	00000001	00000000			
	2013 07 03	16:15:00	42	62.988473	8.188172		3D	386	3.6	4	0	14	14	17	613	01000010	0	00000001	00000000			
	2013 07 03	16:45:00	42	62.988758	8.186973		3D	390	1.5	4	0	8	2	16	613	01000010	0	00000001	00000000			
	2013 07 03	17:15:00	30	62.989127	8.186683		3D	414	1.6	4	0	10	11	16	614	01000010	0	00000001	00000000			
	2013 07 03	17:45:00	30	62.989123	8.186228		3D	399	2.7	4	0	10	9	17	614	01000010	0	00000001	00000000			
	2013 07 03	18:15:00	60	62.987980	8.183558		3D	424	3.2	5	0	42	26	16	611	01000010	0	00000001	00000000			
	2013 07 03	18:45:00	30	62.987998	8.181665		3D	440	1.9	5	0	19	17	16	614	01000010	0	00000001	00000000			
	2013 07 03	19:15:00	30	62.987823	8.179840		3D	459	1.8	5	0	18	19	15	614	01000010	0	00000001	00000000			
	2013 07 03	19:45:00	30	62.987992	8.178635		3D	469	2.1	5	0	24	12	14	613	01000010	0	00000001	00000000			
	2013 07 03	20:15:00	42	62.987767	8.178215		3D	470	1.6	7	0	0	1	14	612	01000010	0	00000001	00000000			
	2013 07 03	20:45:00	30	62.987772	8.178220		3D	473	1.4	6	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 07 03	21:15:00	30	62.987805	8.178317		3D	471	1.7	6	0	0	1	16	614	01000010	0	00000001	00000000			
	2013 07 03	21:45:00	30	62.987795	8.178232		3D	471	2.4	5	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 07 03	22:15:00	42	62.987790	8.178267		3D	468	1.2	7	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 07 03	22:45:00	30	62.987783	8.178263		3D	471	1.2	7	0	1	3	18	615	01000010	0	00000001	00000000			
	2013 07 03	23:15:00	30	62.987817	8.178208		3D	470	4.6	4	0	0	0	16	615	01000010	0	00000001	00000000			
	2013 07 03	23:45:00	30	62.987782	8.178340		3D	476	2.4	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 07 04	00:15:00	30	62.987802	8.178373		3D	482	3.8	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 07 04	00:45:00	30	62.987800	8.178308		3D	470	6.3	4	0	0	0	15	614	01000010	0	00000001	00000000			
	2013 07 04	01:15:00	43	62.987795	8.178288		3D	467	1.1	7	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 07 04	01:45:00	30	62.987782	8.178238		3D	474	2.0	6	0	0	0	17	615	01000010	0	00000001	00000000			
	2013 07 04	02:15:00	30	62.987813	8.177907		3D	463	3.0	4	0	19	13	15	615	01000010	0	00000001	00000000			
	2013 07 04	02:45:00	30	62.986890	8.176960		3D	486	5.1	4	0	16	9	13	614	01000010	0	00000001	00000000			
	2013 07 04	03:15:00	30	62.983517	8.174728		3D	482	6.6	4	0	12	18	14	613	01000010	0	00000001	00000000			
	2013 07 04	03:45:00	43	62.982165	8.168783		3D	458	1.9	7	0	19	23	13	611	01000010	0	00000001	00000000			
	2013 07 04	04:15:00	30	62.981148	8.166295		3D	436	2.4	6	0	11	9	14	613	01000010	0	00000001	00000000			
	2013 07 04	04:45:00	30	62.980718	8.167900		3D	433	2.4	6	0	3	1	15	614	01000010	0	00000001	00000000			
	2013 07 04	05:15:00	30	62.979570	8.167797		3D	400	3.5	5	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 07 04	05:45:00	41	62.979647	8.169255		3D	412	3.3	4	0	21	11	17	613	01000010	0	00000001	00000000			
	2013 07 04	06:15:00	43	62.981558	8.175802		3D	449	1.3	8	0	8	1	19	614	01000010	0	00000001	00000000			
	2013 07 04	06:45:00	30	62.980885	8.190083		3D	372	1.3	8	0	14	12	20	617	01000010	0	00000001	00000000			
	2013 07 04	07:15:00	30	62.981708	8.196783		3D	322	2.5	6	0	1	0	21	617	01000010	0	00000001	00000000			
	2013 07 04	07:45:00	30	62.983468	8.203157		3D	325	4.9	6	0	20	15	25	618	01000010	0	00000001	00000000			
	2013 07 04	08:15:00	30	62.983862	8.204258		3D	306	16.1	5	0	0	0	24	618	01000010	0	00000001	00000000			
	2013 07 04	08:45:00	30	62.984140	8.202643		3D	268	4.4	4	0	0	1	26	619	01000010	0	00000001	00000000			
	2013 07 04	09:15:00	43	62.983852	8.204282		3D	321	1.4	5	0	1	0	26	617	01000010	0	00000001	00000000			
	2013 07 04	09:45:00	30	62.983840	8.204332		3D	335	1.3	5	0	0	0	25	618	01000010	0	00000001	00000000			
	2013 07 04	10:15:00	43	62.983897	8.204382		3D	326	1.2	7	0	1	1	26	617	01000010	0	00000001	00000000			
	2013 07 04	10:45:00	30	62.984060	8.204302		3D	345	3.0	5	0	1	2	24	618	01000010	0	00000001	00000000			
	2013 07 04	11:15:00	30	62.985462	8.206727		3D	324	3.6	4	0	13	16	23	617	01000010	0	00000001	00000000			
	2013 07 04	11:45:00	65	62.987095	8.214017		3D	297	2.7	4	0	46	47	21	614	01000010	0	00000001	00000000			
	2013 07 04	12:15:00	54	62.987112	8.213868		3D	317	1.7	4	0	1	2	20	613	01000010	0	00000001	00000000			
	2013 07 04	12:45:00	44	62.985758	8.214670		3D	210	5.2	4	0	0	1	20	614	01000010	0	00000001	00000000			
	2013 07 04	13:15:00	30	62.986907	8.213980		3D	280	3.5	4	0	0	0	21	616	01000010	0	00000001	00000000			
	2013 07 04	13:45:00	30	62.986897	8.213348		3D	283	2.1	4	0	14	11	18	616	01000010	0	00000001	00000000			
	2013 07 04	14:15:00	88	62.986460	8.212232		3D	297	2.5	4	0	53	35	18	611	01000010	0	00000001	00000000			
	2013 07 04	14:45:00	58	62.985812	8.210218		3D	319	23.6	4	0	26	31	18	612	01000010	0	00000001	00000000			
	2013 07 04	15:15:00	61	62.986193	8.211683		3D	332	1.4	7	0	47	27	19	612	01000010	0	00000001	00000000			
	2013 07 04	15:45:00	30	62.986043	8.213177		3D	323	1.1	7	0	21	18	19	615	01000010	0	00000001	00000000			
	2013 07 04	16:15:00	30	62.985070	8.211978		3D	352	1.0	6	0	20	17	20	615	01000010	0	00000001	00000000			
	2013 07 04	16:45:00	42	62.985445	8.212833		3D	339	1.1	6	0	8	6	21	614	01000010	0	00000001	00000000			
	2013 07 04	17:15:00	30	62.985047	8.214047		3D	335	2.1	5	0	1	1	21	616	01000010	0	00000001	00000000			
	2013 07 04	17:45:00	30	62.986562	8.218133		3D	292	2.0	4	0	22	14	18	615	01000010	0	00000001	00000000			
	2013 07 04	18:15:00	62	62.987920	8.214455		2D	0	4.1	3	0	29	23	17	612	10000010	0	00000001	00000000			
	2013 07 04	18:45:00	42	62.988108	8.215048		3D	291	2.9	4	0	21	15	17	613	01000010	0	00000001	00000000			
	2013 07 04	19:15:00	30	62.988813	8.215400		3D	312	8.1	4	0	6	9	17	614	01000010	0	00000001	00000000			
	2013 07 04	19:45:00	30	62.989998	8.205720		3D	335	10.1	4	0	0	2	16	614	01000010	0	00000001	00000000			
	2013 07 04	20:15:00	43	62.990152	8.207860		3D	339	1.1	10	0	0	1	17	613	01000010	0	00000001	00000000			
	2013 07 04	20:45:00	30	62.990182	8.207913		3D	336	0.9	10	0	1	1	18	614	01000010	0	00000001	00000000			
	2013 07 04	21:15:00	30	62.990095	8.207847		3D	334	1.2	7	0	0	1	17	614	01000010	0	00000001	00000000			
	2013 07 04	21:45:00	30	62.989952	8.206847		3D	335	2.1	5	0	1	0	17	615	01000010	0	00000001	00000000			
	2013 07 04	22:15:00	30	62.991073	8.208478		3D	267	7.0	4	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 07 04	22:45:00	42	62.990028	8.206285		3D	327	1.6	6	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 07 04	23:15:00	30	62.990010	8.206092		3D	333	1.4	6	0	0	0	17	615	01000010	0	00000001	00000000			
	2013 07 04	23:45:00	30	62.989932	8.206178		3D	331	1.5	5	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 07 05	00:15:00	42	62.990070	8.206173		3D	323	1.2	6	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 07 05	00:45:00	30	62.989885	8.205830		3D	326	1.6	5	0	14	1	16	614	01000010	0	00000001	00000000			
	2013 07 05	01:15:00	30	62.989882	8.205718		3D	332	1.5	5	0	3	6	14	614	01000010	0	00000001	00000000			
	2013 07 05	01:45:00	42	62.990038	8.206200		3D	330	1.3	7	0	3	0	14	612	01000010	0	00000001	00000000			
	2013 07 05	02:15:00	30	62.989980	8.206147		3D	327	2.4	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 07 05	02:45:00	30	62.990117	8.206327		3D	334	4.0	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 07 05	03:15:00	30	62.990055	8.206153		3D	368	2.5	4	0	0	1	13	613	01000010	0	00000001	00000000			
	2013 07 05	03:45:00	30	62.989748	8.206737		3D	339	2.6	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 07 05	04:15:00	42	62.990043	8.206308		3D	324	3.4	5	0	6	4	12	611	01000010	0	00000001	00000000			
	2013 07 05	04:45:00	30	62.989698	8.204747		3D	324	4.3	5	0	9	7	11	612	01000010	0	00000001	00000000			
	2013 07 05	05:15:00	30	62.990130	8.200693		3D	329	4.9	4	0	14	13	12	613	01000010	0	00000001	00000000			
	2013 07 05	05:45:00	42	62.989397	8.197270		3D	339	2.6	4	0	15	8	13	611	01000010	0	00000001	00000000			
	2013 07 05	06:15:00	30	62.989455	8.196228		3D	353	3.0	4	0	16	17	14	613	01000010	0	00000001	00000000			
	2013 07 05	06:45:00	45	62.990177	8.193363		3D	343	3.3	4	0	32	18	14	611	01000010	0	00000001	00000000			
	2013 07 05	07:15:00	30	62.991480	8.192032		3D	342	6.0	4	0	17	12	14	614	01000010	0	00000001	00000000			
	2013 07 05	07:45:00	30	62.991415	8.190970		3D	346	6.4	4	0	0	1	16	615	01000010	0	00000001	00000000			
	2013 07 05	08:15:00	42	62.991528	8.190717		3D	338	2.1	6	0	2	3	20	615	01000010	0	00000001	00000000			
	2013 07 05	08:45:00	30	62.991530	8.190713		3D	334	2.5	6	0	10	6	21	617	01000010	0	00000001	00000000			
	2013 07 05	09:15:00	30	62.991435	8.190678		3D	324	4.7	5	0	0	1	19	616	01000010	0	00000001	00000000			
	2013 07 05	09:45:00	30	62.991553	8.190058		3D	343	3.0	5	0	20	15	21	617	01000010	0	00000001	00000000			
	2013 07 05	10:15:00	42	62.991535	8.188993		3D	335	1.2	6	0	31	21	17	614	01000010	0	00000001	00000000			
	2013 07 05	10:45:00	30	62.991447	8.188485		3D	318	4.4	4	0	18	9	16	614	01000010	0	00000001	00000000			
	2013 07 05	11:15:00	42	62.991793	8.186927		3D	353	1.6	4	0	1	2	20	614	01000010	0	00000001	00000000			
	2013 07 05	11:45:00	30	62.991812	8.186938		3D	344	2.5	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2013 07 05	12:15:00	46	62.991563	8.187067		3D	343	1.7	4	0	30	21	21	615	01000010	0	00000001	00000000			
	2013 07 05	12:45:00	42	62.991452	8.187442		3D	339	1.6	5	0	26	32	16	613	01000010	0	00000001	00000000			
	2013 07 05	13:15:00	30	62.991527	8.187582		3D	337	1.5	5	0	1	0	20	616	01000010	0	00000001	00000000			
	2013 07 05	13:45:00	30	62.991638	8.187410		3D	376	1.8	4	0	0	0	20	616	01000010	0	00000001	00000000			
	2013 07 05	14:15:00	42	62.991493	8.187600		3D	332	2.1	5	0	0	3	21	615	01000010	0	00000001	00000000			
	2013 07 05	14:45:00	30	62.991522	8.187612		3D	331	1.9	5	0	0	0	20	616	01000010	0	00000001	00000000			
	2013 07 05	15:15:00	50	62.991713	8.187398		3D	343	1.9	4	0	34	23	19	614	01000010	0	00000001	00000000			
	2013 07 05	15:45:00	42	62.992025	8.193300		3D	344	2.1	4	0	30	20	17	613	01000010	0	00000001	00000000			
	2013 07 05	16:15:00	30	62.991558	8.193560		3D	335	1.9	4	0	16	19	17	615	01000010	0	00000001	00000000			
	2013 07 05	16:45:00	62	62.991250	8.192242		3D	340	1.1	6	0	39	26	15	611	01000010	0	00000001	00000000			
	2013 07 05	17:15:00	30	62.991808	8.193120		3D	353	2.1	5	0	23	10	15	614	01000010	0	00000001	00000000			
	2013 07 05	17:45:00	30	62.992367	8.194058		3D	362	7.5	4	0	22	13	14	614	01000010	0	00000001	00000000			
	2013 07 05	18:15:00	62	62.992108	8.193608		3D	332	2.7	5	0	33	22	13	611	01000010	0	00000001	00000000			
	2013 07 05	18:45:00	30	62.992158	8.192527		3D	327	1.8	5	0	0	0	12	613	01000010	0	00000001	00000000			
	2013 07 05	19:15:00	30	62.992070	8.192587		3D	339	1.9	5	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 07 05	19:45:00	30	62.992140	8.192950		3D	341	2.2	5	0	15	4	11	613	01000010	0	00000001	00000000			
	2013 07 05	20:15:00	42	62.991970	8.194152		3D	333	3.1	5	0	14	10	10	611	01000010	0	00000001	00000000			
	2013 07 05	20:45:00	30	62.991325	8.197257		3D	334	3.8	5	0	20	19	10	612	01000010	0	00000001	00000000			
	2013 07 05	21:15:00	30	62.990643	8.198683		3D	340	5.0	5	0	20	17	10	612	01000010	0	00000001	00000000			
	2013 07 05	21:45:00	45	62.989878	8.206242		3D	319	2.2	4	0	5	5	10	610	01000010	0	00000001	00000000			
	2013 07 05	22:15:00	42	62.989972	8.206378		3D	332	1.2	7	0	0	0	11	611	01000010	0	00000001	00000000			
	2013 07 05	22:45:00	30	62.990118	8.207952		3D	340	1.2	7	0	7	5	13	613	01000010	0	00000001	00000000			
	2013 07 05	23:15:00	30	62.989947	8.206888		3D	337	2.8	5	0	1	1	12	613	01000010	0	00000001	00000000			
	2013 07 05	23:45:00	30	62.989885	8.205823		3D	328	3.6	5	0	11	16	12	613	01000010	0	00000001	00000000			
	2013 07 06	00:15:00	30	62.989890	8.205768		3D	326	3.5	5	0	2	3	13	613	01000010	0	00000001	00000000			
	2013 07 06	00:45:00	30	62.989905	8.205765		3D	321	3.1	4	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 07 06	01:15:00	42	62.989940	8.205705		3D	318	2.0	5	0	12	15	14	612	01000010	0	00000001	00000000			
	2013 07 06	01:45:00	30	62.989908	8.205690		3D	328	1.7	5	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 07 06	02:15:00	42	62.989887	8.205805		3D	321	1.8	6	0	0	0	16	613	01000010	0	00000001	00000000			
	2013 07 06	02:45:00	30	62.989832	8.205618		3D	363	1.6	6	0	0	0	16	615	01000010	0	00000001	00000000			
	2013 07 06	03:15:00	30	62.990137	8.205382		3D	315	4.0	4	0	5	1	16	615	01000010	0	00000001	00000000			
	2013 07 06	03:45:00	30	62.992612	8.206098		3D	322	4.2	4	0	0	0	12	614	01000010	0	00000001	00000000			
	2013 07 06	04:15:00	30	62.994358	8.203372		3D	313	7.0	4	0	17	14	10	613	01000010	0	00000001	00000000			
	2013 07 06	04:45:00	43	62.995050	8.203625		3D	357	5.4	4	0	20	20	12	611	01000010	0	00000001	00000000			
	2013 07 06	05:15:00	43	62.994797	8.204157		3D	404	4.6	4	0	30	23	13	611	01000010	0	00000001	00000000			
	2013 07 06	05:45:00	30	62.993998	8.205110		3D	438	3.0	4	0	21	13	13	613	01000010	0	00000001	00000000			
	2013 07 06	06:15:00	42	62.994698	8.203333		3D	359	1.0	9	0	0	0	18	613	01000010	0	00000001	00000000			
	2013 07 06	06:45:00	30	62.994698	8.203233		3D	349	1.4	7	0	0	0	19	616	01000010	0	00000001	00000000			
	2013 07 06	07:15:00	30	62.994627	8.203323		3D	337	2.4	5	0	1	1	22	618	01000010	0	00000001	00000000			
	2013 07 06	07:45:00	40	62.995310	8.205245		3D	370	8.4	4	0	22	23	19	616	01000010	0	00000001	00000000			
	2013 07 06	08:15:00	62	62.997095	8.204625		2D	0	9.0	3	0	38	32	16	613	10000010	0	00000001	00000000			
	2013 07 06	08:45:00	43	62.997330	8.205362		3D	409	2.9	4	0	10	11	15	613	01000010	0	00000001	00000000			
	2013 07 06	09:15:00	43	62.997540	8.205657		3D	374	1.8	5	0	0	1	16	613	01000010	0	00000001	00000000			
	2013 07 06	09:45:00	30	62.997438	8.205097		3D	380	1.8	5	0	6	11	18	616	01000010	0	00000001	00000000			
	2013 07 06	10:15:00	42	62.997395	8.203832		3D	390	1.6	6	0	0	2	19	615	01000010	0	00000001	00000000			
	2013 07 06	10:45:00	30	62.997443	8.202872		3D	356	4.3	4	0	0	0	21	617	01000010	0	00000001	00000000			
	2013 07 06	11:15:00	30	62.997263	8.203607		3D	379	3.4	4	0	0	0	23	618	01000010	0	00000001	00000000			
	2013 07 06	11:45:00	43	62.997332	8.203535		3D	375	1.4	6	0	0	2	24	617	01000010	0	00000001	00000000			
	2013 07 06	12:15:00	30	62.996720	8.201937		3D	374	2.2	5	0	9	8	23	619	01000010	0	00000001	00000000			
	2013 07 06	12:45:00	30	62.995977	8.199407		3D	378	2.5	5	0	3	5	24	619	01000010	0	00000001	00000000			
	2013 07 06	13:15:00	30	62.996090	8.199393		3D	375	2.4	5	0	0	1	25	619	01000010	0	00000001	00000000			
	2013 07 06	13:45:00	30	62.995727	8.198755		3D	378	5.6	4	0	17	13	24	619	01000010	0	00000001	00000000			
	2013 07 06	14:15:00		Time Out								30	27	23	614	00001000	0	00000001	00000000			
	2013 07 06	14:45:00	67	62.995657	8.197993		3D	385	17.1	4	0	23	23	22	614	01000010	0	00000001	00000000			
	2013 07 06	15:15:00	62	62.995950	8.198670		2D	0	3.6	3	0	24	18	22	614	10000010	0	00000001	00000000			
	2013 07 06	15:45:00	72	62.996023	8.199200		3D	373	1.9	5	0	11	17	24	614	01000010	0	00000001	00000000			
	2013 07 06	16:15:00	30	62.997007	8.202727		3D	370	1.7	5	0	14	13	23	618	01000010	0	00000001	00000000			
	2013 07 06	16:45:00	38	62.997220	8.204275		3D	375	2.6	4	0	24	19	21	616	01000010	0	00000001	00000000			
	2013 07 06	17:15:00	43	62.996913	8.204135		3D	351	2.2	5	0	0	1	23	616	01000010	0	00000001	00000000			
	2013 07 06	17:45:00	30	62.996692	8.203300		3D	358	2.7	5	0	19	12	19	616	01000010	0	00000001	00000000			
	2013 07 06	18:15:00	30	62.996482	8.201905		3D	336	2.6	4	0	17	15	18	616	01000010	0	00000001	00000000			
	2013 07 06	18:45:00	30	62.996540	8.201935		3D	374	4.9	4	0	0	0	18	615	01000010	0	00000001	00000000			
	2013 07 06	19:15:00	30	62.994987	8.199687		3D	366	8.6	4	0	20	18	17	615	01000010	0	00000001	00000000			
	2013 07 06	19:45:00	43	62.994823	8.199305		3D	365	2.0	7	0	0	2	16	613	01000010	0	00000001	00000000			
	2013 07 06	20:15:00	30	62.994793	8.199238		3D	371	1.9	5	0	0	0	18	614	01000010	0	00000001	00000000			
	2013 07 06	20:45:00	30	62.994602	8.202492		3D	361	1.7	5	0	13	12	16	615	01000010	0	00000001	00000000			
	2013 07 06	21:15:00	30	62.993915	8.203288		3D	348	2.9	5	0	26	17	15	614	01000010	0	00000001	00000000			
	2013 07 06	21:45:00	30	62.992967	8.205495		3D	357	10.2	4	0	1	2	17	614	01000010	0	00000001	00000000			
	2013 07 06	22:15:00	43	62.992863	8.204983		3D	344	1.1	7	0	0	0	16	613	01000010	0	00000001	00000000			
	2013 07 06	22:45:00	30	62.992880	8.205050		3D	354	1.2	6	0	0	1	16	614	01000010	0	00000001	00000000			
	2013 07 06	23:15:00	30	62.992818	8.204963		3D	346	1.7	4	0	1	2	16	614	01000010	0	00000001	00000000			
	2013 07 06	23:45:00	30	62.992780	8.204793		3D	297	1.5	4	0	0	0	16	615	01000010	0	00000001	00000000			
	2013 07 07	00:15:00	43	62.992828	8.204955		3D	350	1.3	6	0	0	0	14	612	01000010	0	00000001	00000000			
	2013 07 07	00:45:00	30	62.992915	8.204933		3D	349	3.6	5	0	2	2	14	613	01000010	0	00000001	00000000			
	2013 07 07	01:15:00	30	62.992833	8.204942		3D	347	4.3	4	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 07 07	01:45:00	43	62.992868	8.205022		3D	379	2.4	5	0	0	0	12	611	01000010	0	00000001	00000000			
	2013 07 07	02:15:00	30	62.992775	8.204965		3D	324	3.9	4	0	0	0	11	613	01000010	0	00000001	00000000			
	2013 07 07	02:45:00	30	62.992773	8.204992		3D	359	5.9	4	0	1	2	11	613	01000010	0	00000001	00000000			
	2013 07 07	03:15:00	42	62.992885	8.204990		3D	348	1.0	8	0	7	5	12	611	01000010	0	00000001	00000000			
	2013 07 07	03:45:00	30	62.992912	8.205025		3D	361	1.1	7	0	1	2	12	613	01000010	0	00000001	00000000			
	2013 07 07	04:15:00	30	62.993452	8.203808		3D	351	3.1	4	0	8	8	12	613	01000010	0	00000001	00000000			
	2013 07 07	04:45:00	87	62.994188	8.202842		3D	378	3.0	4	0	53	44	11	610	01000010	0	00000001	00000000			
	2013 07 07	05:15:00	30	62.993847	8.202732		3D	384	2.5	4	0	9	6	12	613	01000010	0	00000001	00000000			
	2013 07 07	05:45:00	41	62.993872	8.202763		3D	369	3.9	4	0	10	12	13	612	01000010	0	00000001	00000000			
	2013 07 07	06:15:00	43	62.993863	8.202918		3D	356	1.1	11	0	0	0	12	611	01000010	0	00000001	00000000			
	2013 07 07	06:45:00	30	62.993918	8.203053		3D	375	1.3	9	0	0	0	13	613	01000010	0	00000001	00000000			
	2013 07 07	07:15:00	30	62.993937	8.202983		3D	362	1.7	7	0	0	0	16	614	01000010	0	00000001	00000000			
	2013 07 07	07:45:00	30	62.994165	8.203332		3D	361	2.2	6	0	15	13	15	615	01000010	0	00000001	00000000			
	2013 07 07	08:15:00	30	62.994092	8.204008		3D	342	7.0	4	0	22	12	13	614	01000010	0	00000001	00000000			
	2013 07 07	08:45:00	43	62.994330	8.203263		3D	345	1.5	5	0	14	22	12	612	01000010	0	00000001	00000000			
	2013 07 07	09:15:00	62	62.994193	8.202973		3D	381	1.4	5	0	25	23	12	611	01000010	0	00000001	00000000			
	2013 07 07	09:45:00	73	62.994212	8.202953		3D	370	6.7	4	0	1	2	15	611	01000010	0	00000001	00000000			
	2013 07 07	10:15:00	61	62.994097	8.203338		3D	352	4.4	4	0	42	33	16	613	01000010	0	00000001	00000000			
	2013 07 07	10:45:00	79	62.993063	8.205363		3D	277	1.9	4	0	43	44	18	612	01000010	0	00000001	00000000			
	2013 07 07	11:15:00	62	62.993475	8.204560		3D	329	3.8	4	0	36	29	18	614	01000010	0	00000001	00000000			
	2013 07 07	11:45:00	30	62.993687	8.205262		3D	417	2.1	4	0	0	2	19	616	01000010	0	00000001	00000000			
	2013 07 07	12:15:00	30	62.993135	8.207153		3D	486	3.4	4	0	2	6	19	617	01000010	0	00000001	00000000			
	2013 07 07	12:45:00	43	62.993437	8.204323		3D	342	1.6	5	0	0	0	15	613	01000010	0	00000001	00000000			
	2013 07 07	13:15:00	30	62.994147	8.203273		3D	353	1.5	5	0	13	12	14	614	01000010	0	00000001	00000000			
	2013 07 07	13:45:00	49	62.994288	8.203138		3D	353	2.8	4	0	18	21	14	612	01000010	0	00000001	00000000			
	2013 07 07	14:15:00	61	62.994245	8.203282		3D	352	2.0	5	0	22	20	14	611	01000010	0	00000001	00000000			
	2013 07 07	14:45:00	30	62.994245	8.203312		3D	347	1.8	5	0	0	2	16	614	01000010	0	00000001	00000000			
	2013 07 07	15:15:00	30	62.994200	8.203305		3D	346	1.8	4	0	0	4	16	615	01000010	0	00000001	00000000			
	2013 07 07	15:45:00	30	62.994202	8.202952		3D	367	1.6	4	0	16	9	13	614	01000010	0	00000001	00000000			
	2013 07 07	16:15:00	79	62.995057	8.201803		2D	0	2.0	3	0	33	32	14	611	10000010	0	00000001	00000000			
	2013 07 07	16:45:00	61	62.995500	8.199398		3D	369	2.7	4	0	35	27	16	612	01000010	0	00000001	00000000			
	2013 07 07	17:15:00	30	62.995507	8.199262		3D	372	6.3	4	0	12	12	14	614	01000010	0	00000001	00000000			
	2013 07 07	17:45:00	30	62.995363	8.198557		3D	387	5.5	4	0	20	15	12	614	01000010	0	00000001	00000000			
	2013 07 07	18:15:00	43	62.994618	8.197493		3D	390	1.8	7	0	30	21	12	611	01000010	0	00000001	00000000			
