	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2012 06 12	04:15:00	30	62.989368	8.215257		3D	338	2.4	5	0	22	10	8	606	01000010	0	00000001	00000000			
	2012 06 12	04:45:00	30	62.990087	8.216572		3D	334	2.5	4	0	17	13	8	606	01000010	0	00000001	00000000			
	2012 06 12	05:15:00	43	62.990057	8.216548		3D	325	1.1	8	0	1	0	10	606	01000010	0	00000001	00000000			
	2012 06 12	05:45:00	30	62.990033	8.216553		3D	314	1.3	6	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 12	06:15:00	30	62.989580	8.215908		3D	325	1.3	6	0	10	4	10	608	01000010	0	00000001	00000000			
	2012 06 12	06:45:00	30	62.990623	8.209007		3D	336	1.9	5	0	20	17	8	606	01000010	0	00000001	00000000			
	2012 06 12	07:15:00	30	62.990070	8.207943		3D	348	1.5	5	0	15	8	8	606	01000010	0	00000001	00000000			
	2012 06 12	07:45:00	43	62.990218	8.207885		3D	339	1.9	5	0	0	1	9	605	01000010	0	00000001	00000000			
	2012 06 12	08:15:00	44	62.990237	8.207810		3D	342	1.6	7	0	1	0	12	608	01000010	0	00000001	00000000			
	2012 06 12	08:45:00	30	62.990110	8.207898		3D	323	3.2	5	0	2	3	13	611	01000010	0	00000001	00000000			
	2012 06 12	09:15:00	30	62.990398	8.208135		3D	333	1.8	5	0	15	13	12	610	01000010	0	00000001	00000000			
	2012 06 12	09:45:00	42	62.990612	8.209232		3D	339	1.2	6	0	21	24	12	609	01000010	0	00000001	00000000			
	2012 06 12	10:15:00	30	62.990237	8.210287		3D	343	3.2	4	0	21	19	12	610	01000010	0	00000001	00000000			
	2012 06 12	10:45:00	61	62.990172	8.209452		3D	360	1.6	4	0	47	35	11	608	01000010	0	00000001	00000000			
	2012 06 12	11:15:00	30	62.989980	8.208528		3D	353	4.9	4	0	5	10	11	610	01000010	0	00000001	00000000			
	2012 06 12	11:45:00	43	62.990068	8.209748		3D	358	1.1	9	0	10	5	11	608	01000010	0	00000001	00000000			
	2012 06 12	12:15:00	30	62.989988	8.209467		3D	357	1.4	7	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 12	12:45:00	30	62.990032	8.208662		3D	357	1.2	7	0	12	9	13	612	01000010	0	00000001	00000000			
	2012 06 12	13:15:00	30	62.989910	8.208247		3D	363	1.1	7	0	13	11	13	611	01000010	0	00000001	00000000			
	2012 06 12	13:45:00	30	62.990022	8.208918		3D	356	3.3	4	0	0	1	11	610	01000010	0	00000001	00000000			
	2012 06 12	14:15:00		Time Out								41	34	12	608	00001000	0	00000001	00000000			
	2012 06 12	14:45:00	47	62.989913	8.208367		3D	364	6.2	4	0	20	19	11	608	01000010	0	00000001	00000000			
	2012 06 12	15:15:00	67	62.989783	8.209418		3D	382	3.6	5	0	39	32	10	606	01000010	0	00000001	00000000			
	2012 06 12	15:45:00	30	62.989808	8.209388		3D	383	1.8	5	0	2	1	11	609	01000010	0	00000001	00000000			
	2012 06 12	16:15:00	30	62.989767	8.209428		3D	378	2.6	4	0	0	1	17	615	01000010	0	00000001	00000000			
	2012 06 12	16:45:00	43	62.989787	8.209368		3D	373	1.8	7	0	5	2	15	612	01000010	0	00000001	00000000			
	2012 06 12	17:15:00	30	62.990060	8.210298		3D	348	3.6	5	0	17	17	9	608	01000010	0	00000001	00000000			
	2012 06 12	17:45:00	30	62.990202	8.209618		3D	348	1.6	5	0	21	9	9	608	01000010	0	00000001	00000000			
	2012 06 12	18:15:00	30	62.990053	8.208682		3D	370	1.2	5	0	0	0	8	607	01000010	0	00000001	00000000			
	2012 06 12	18:45:00	44	62.990008	8.208793		3D	356	1.1	8	0	0	1	9	606	01000010	0	00000001	00000000			
	2012 06 12	19:15:00	30	62.990037	8.208507		3D	358	1.9	6	0	10	8	10	608	01000010	0	00000001	00000000			
	2012 06 12	19:45:00	30	62.990148	8.205200		3D	336	3.1	5	0	8	10	8	607	01000010	0	00000001	00000000			
	2012 06 12	20:15:00	30	62.989947	8.205367		3D	341	2.5	4	0	22	18	8	607	01000010	0	00000001	00000000			
	2012 06 12	20:45:00	33	62.990287	8.206270		3D	344	1.1	8	0	26	22	8	605	01000010	0	00000001	00000000			
	2012 06 12	21:15:00	30	62.990062	8.206950		3D	330	1.4	7	0	15	14	8	606	01000010	0	00000001	00000000			
	2012 06 12	21:45:00	30	62.990023	8.207347		3D	331	2.0	6	0	23	16	9	606	01000010	0	00000001	00000000			
	2012 06 12	22:15:00	30	62.990057	8.207103		3D	351	2.2	5	0	0	0	8	607	01000010	0	00000001	00000000			
	2012 06 12	22:45:00	44	62.990122	8.207562		3D	330	1.3	8	0	0	1	10	607	01000010	0	00000001	00000000			
	2012 06 12	23:15:00	30	62.990138	8.207497		3D	337	1.1	8	0	0	0	12	609	01000010	0	00000001	00000000			
	2012 06 12	23:45:00	30	62.990165	8.207450		3D	343	2.0	6	0	0	0	13	611	01000010	0	00000001	00000000			
	2012 06 13	00:15:00	30	62.990122	8.207572		3D	339	1.6	5	0	8	8	13	611	01000010	0	00000001	00000000			
	2012 06 13	00:45:00	30	62.990212	8.207805		3D	390	1.4	5	0	0	0	11	610	01000010	0	00000001	00000000			
	2012 06 13	01:15:00	30	62.990193	8.207492		3D	344	3.6	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 13	01:45:00	43	62.990190	8.207395		3D	340	2.9	4	0	23	24	10	608	01000010	0	00000001	00000000			
	2012 06 13	02:15:00	61	62.990315	8.207102		3D	330	3.9	5	0	38	19	7	604	01000010	0	00000001	00000000			
	2012 06 13	02:45:00	39	62.990130	8.207062		3D	330	1.6	6	0	26	22	8	604	01000010	0	00000001	00000000			
	2012 06 13	03:15:00	30	62.989843	8.206542		3D	320	2.2	5	0	11	4	8	606	01000010	0	00000001	00000000			
	2012 06 13	03:45:00	30	62.990725	8.207343		3D	334	1.8	5	0	20	12	8	605	01000010	0	00000001	00000000			
	2012 06 13	04:15:00	61	62.990685	8.207327		3D	338	2.3	4	0	33	26	8	603	01000010	0	00000001	00000000			
	2012 06 13	04:45:00	30	62.990853	8.210753		3D	503	2.6	4	0	0	0	8	605	01000010	0	00000001	00000000			
	2012 06 13	05:15:00	44	62.990293	8.207980		3D	347	1.5	6	0	0	0	10	607	01000010	0	00000001	00000000			
	2012 06 13	05:45:00	30	62.989742	8.205043		3D	319	2.0	5	0	23	15	10	608	01000010	0	00000001	00000000			
	2012 06 13	06:15:00	30	62.989840	8.205235		3D	320	1.6	5	0	20	18	8	607	01000010	0	00000001	00000000			
	2012 06 13	06:45:00	30	62.989838	8.205775		3D	328	1.4	5	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 13	07:15:00	43	62.989915	8.205462		3D	338	1.3	6	0	0	0	12	606	01000010	0	00000001	00000000			
	2012 06 13	07:45:00	30	62.990262	8.206208		3D	322	4.7	4	0	20	15	10	609	01000010	0	00000001	00000000			
	2012 06 13	08:15:00	44	62.990340	8.206490		3D	351	1.9	5	0	20	14	9	607	01000010	0	00000001	00000000			
	2012 06 13	08:45:00	30	62.989302	8.205363		3D	319	3.1	4	0	17	8	9	608	01000010	0	00000001	00000000			
	2012 06 13	09:15:00	30	62.989808	8.204903		3D	311	1.6	4	0	16	8	11	608	01000010	0	00000001	00000000			
	2012 06 13	09:45:00	30	62.989820	8.204880		3D	323	1.3	4	0	1	1	10	608	01000010	0	00000001	00000000			
	2012 06 13	10:15:00	43	62.989875	8.204755		3D	323	1.3	6	0	13	12	13	609	01000010	0	00000001	00000000			
	2012 06 13	10:45:00	30	62.989687	8.203777		3D	311	3.1	5	0	17	10	10	609	01000010	0	00000001	00000000			
	2012 06 13	11:15:00	30	62.989360	8.203250		3D	307	2.9	4	0	17	15	10	608	01000010	0	00000001	00000000			
	2012 06 13	11:45:00	43	62.989370	8.203378		3D	324	1.7	5	0	31	26	10	608	01000010	0	00000001	00000000			
	2012 06 13	12:15:00	30	62.989462	8.203380		3D	321	3.6	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 13	12:45:00	33	62.989428	8.203563		3D	313	3.5	5	0	10	10	13	610	01000010	0	00000001	00000000			
	2012 06 13	13:15:00	30	62.990192	8.204972		3D	321	5.9	5	0	18	15	10	609	01000010	0	00000001	00000000			
	2012 06 13	13:45:00	30	62.990337	8.205075		3D	333	6.1	4	0	19	15	9	608	01000010	0	00000001	00000000			
	2012 06 13	14:15:00	44	62.989912	8.205958		3D	326	3.2	5	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 13	14:45:00	42	62.989958	8.205962		3D	333	4.2	5	0	0	2	11	608	01000010	0	00000001	00000000			
	2012 06 13	15:15:00	30	62.989792	8.205973		3D	321	2.6	5	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 13	15:45:00	30	62.989883	8.205868		3D	327	1.6	5	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 06 13	16:15:00	30	62.989845	8.205198		3D	323	1.4	5	0	19	15	9	609	01000010	0	00000001	00000000			
	2012 06 13	16:45:00	30	62.989802	8.205208		3D	323	2.7	4	0	19	13	8	608	01000010	0	00000001	00000000			
	2012 06 13	17:15:00	67	62.989052	8.203120		3D	313	5.2	4	0	53	41	7	603	01000010	0	00000001	00000000			
	2012 06 13	17:45:00	30	62.989605	8.204375		3D	310	2.5	4	0	18	22	6	605	01000010	0	00000001	00000000			
	2012 06 13	18:15:00	43	62.989792	8.205555		3D	333	1.5	5	0	0	0	7	604	01000010	0	00000001	00000000			
	2012 06 13	18:45:00	30	62.989627	8.205492		3D	336	1.4	5	0	4	6	8	606	01000010	0	00000001	00000000			
	2012 06 13	19:15:00	30	62.988577	8.204065		3D	350	1.7	4	0	22	17	7	605	01000010	0	00000001	00000000			
	2012 06 13	19:45:00	63	62.987660	8.207305		3D	382	3.3	4	0	29	18	6	603	01000010	0	00000001	00000000			
	2012 06 13	20:15:00	69	62.987953	8.208943		3D	359	4.6	5	0	15	19	6	603	01000010	0	00000001	00000000			
	2012 06 13	20:45:00	30	62.987750	8.209128		3D	324	2.8	4	0	12	6	7	605	01000010	0	00000001	00000000			
	2012 06 13	21:15:00	30	62.987662	8.209280		3D	346	5.1	4	0	1	0	7	606	01000010	0	00000001	00000000			
	2012 06 13	21:45:00	30	62.987582	8.210508		3D	331	6.6	4	0	5	0	7	605	01000010	0	00000001	00000000			
	2012 06 13	22:15:00	44	62.987710	8.210292		3D	316	2.3	6	0	3	0	7	604	01000010	0	00000001	00000000			
	2012 06 13	22:45:00	30	62.987708	8.210365		3D	328	2.7	5	0	1	0	7	606	01000010	0	00000001	00000000			
	2012 06 13	23:15:00	30	62.987517	8.210570		3D	352	3.1	5	0	1	0	8	606	01000010	0	00000001	00000000			
	2012 06 13	23:45:00	30	62.987715	8.210258		3D	312	4.0	5	0	0	0	8	606	01000010	0	00000001	00000000			
	2012 06 14	00:15:00	44	62.987732	8.210330		3D	334	1.9	7	0	1	1	7	604	01000010	0	00000001	00000000			
	2012 06 14	00:45:00	30	62.987658	8.210482		3D	337	2.6	6	0	11	2	8	606	01000010	0	00000001	00000000			
	2012 06 14	01:15:00	30	62.987677	8.210420		3D	327	4.1	6	0	0	0	7	606	01000010	0	00000001	00000000			
	2012 06 14	01:45:00	30	62.987648	8.211435		3D	370	3.7	4	0	0	0	8	606	01000010	0	00000001	00000000			
	2012 06 14	02:15:00	32	62.987588	8.210348		3D	321	1.4	7	0	2	0	7	605	01000010	0	00000001	00000000			
	2012 06 14	02:45:00	30	62.987673	8.210377		3D	316	1.6	6	0	2	4	6	605	01000010	0	00000001	00000000			
	2012 06 14	03:15:00	30	62.987765	8.210208		3D	314	1.5	6	0	13	16	6	605	01000010	0	00000001	00000000			
	2012 06 14	03:45:00	30	62.987827	8.209990		3D	327	1.5	5	0	0	1	6	605	01000010	0	00000001	00000000			
	2012 06 14	04:15:00	43	62.987757	8.209583		3D	324	1.3	5	0	10	3	7	604	01000010	0	00000001	00000000			
	2012 06 14	04:45:00	44	62.987712	8.209480		3D	337	3.5	5	0	1	0	7	604	01000010	0	00000001	00000000			
	2012 06 14	05:15:00	30	62.987757	8.209482		3D	332	6.0	4	0	0	0	8	606	01000010	0	00000001	00000000			
	2012 06 14	05:45:00	30	62.987857	8.209537		3D	327	6.8	4	0	8	13	8	606	01000010	0	00000001	00000000			
	2012 06 14	06:15:00	44	62.987805	8.209527		3D	333	1.4	8	0	0	0	7	604	01000010	0	00000001	00000000			
	2012 06 14	06:45:00	30	62.987868	8.209232		3D	340	1.9	7	0	2	1	7	606	01000010	0	00000001	00000000			
	2012 06 14	07:15:00	30	62.987912	8.208308		3D	350	3.4	5	0	19	10	7	605	01000010	0	00000001	00000000			
	2012 06 14	07:45:00	30	62.987797	8.207423		3D	319	2.7	5	0	10	9	9	607	01000010	0	00000001	00000000			
	2012 06 14	08:15:00	42	62.988097	8.206838		3D	297	2.8	4	0	23	13	9	606	01000010	0	00000001	00000000			
	2012 06 14	08:45:00	64	62.988255	8.206808		2D	0	4.5	3	0	18	11	10	606	10000010	0	00000001	00000000			
	2012 06 14	09:15:00	66	62.987628	8.207763		3D	403	2.5	4	0	15	13	12	607	01000010	0	00000001	00000000			
	2012 06 14	09:45:00	80	62.987745	8.207725		3D	332	3.6	4	0	1	1	13	608	01000010	0	00000001	00000000			
	2012 06 14	10:15:00	44	62.988133	8.207613		3D	342	7.0	4	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 14	10:45:00	30	62.987903	8.207632		3D	322	3.7	4	0	0	1	15	613	01000010	0	00000001	00000000			
	2012 06 14	11:15:00	30	62.987857	8.207537		3D	390	1.9	4	0	12	10	15	613	01000010	0	00000001	00000000			
	2012 06 14	11:45:00	44	62.988067	8.207550		3D	337	1.4	7	0	0	1	16	612	01000010	0	00000001	00000000			
	2012 06 14	12:15:00	30	62.987962	8.207695		3D	345	1.3	7	0	0	0	14	614	01000010	0	00000001	00000000			
	2012 06 14	12:45:00	30	62.988217	8.207545		3D	347	3.6	5	0	19	10	12	611	01000010	0	00000001	00000000			
	2012 06 14	13:15:00	30	62.988147	8.207470		3D	351	4.5	4	0	0	0	14	611	01000010	0	00000001	00000000			
	2012 06 14	13:45:00	30	62.988155	8.207602		3D	348	2.1	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2012 06 14	14:15:00	80	62.987987	8.207325		2D	0	5.0	3	0	52	39	14	610	10000010	0	00000001	00000000			
	2012 06 14	14:45:00	44	62.987860	8.206963		3D	336	3.1	5	0	32	23	11	608	01000010	0	00000001	00000000			
	2012 06 14	15:15:00	30	62.987955	8.207425		3D	321	3.6	5	0	1	1	10	609	01000010	0	00000001	00000000			
	2012 06 14	15:45:00	30	62.987680	8.207285		3D	340	7.4	4	0	8	8	10	609	01000010	0	00000001	00000000			
	2012 06 14	16:15:00	30	62.987863	8.207177		3D	328	3.8	4	0	7	11	10	609	01000010	0	00000001	00000000			
	2012 06 14	16:45:00	44	62.987957	8.207222		3D	324	2.1	5	0	0	0	12	609	01000010	0	00000001	00000000			
	2012 06 14	17:15:00	30	62.988013	8.207720		3D	335	1.8	5	0	14	12	11	610	01000010	0	00000001	00000000			
	2012 06 14	17:45:00	44	62.986927	8.208118		3D	500	2.3	4	0	25	20	11	609	01000010	0	00000001	00000000			
	2012 06 14	18:15:00	30	62.987955	8.207865		3D	340	4.1	4	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 14	18:45:00	30	62.987920	8.208095		3D	348	3.3	4	0	0	0	12	611	01000010	0	00000001	00000000			
	2012 06 14	19:15:00	44	62.987967	8.207783		3D	338	1.7	6	0	17	8	11	608	01000010	0	00000001	00000000			
	2012 06 14	19:45:00	30	62.988013	8.207327		3D	337	2.8	5	0	9	8	9	609	01000010	0	00000001	00000000			
	2012 06 14	20:15:00	30	62.988067	8.207598		3D	354	2.3	4	0	6	8	9	608	01000010	0	00000001	00000000			
	2012 06 14	20:45:00	30	62.988985	8.211083		3D	381	2.4	4	0	18	9	8	607	01000010	0	00000001	00000000			
	2012 06 14	21:15:00	30	62.989780	8.216953		3D	347	3.3	4	0	6	3	7	606	01000010	0	00000001	00000000			
	2012 06 14	21:45:00	44	62.989967	8.216402		3D	323	1.5	7	0	0	0	12	609	01000010	0	00000001	00000000			
	2012 06 14	22:15:00	30	62.989978	8.216455		3D	320	1.8	6	0	0	0	14	612	01000010	0	00000001	00000000			
	2012 06 14	22:45:00	30	62.989913	8.216718		3D	348	2.7	5	0	0	0	11	610	01000010	0	00000001	00000000			
	2012 06 14	23:15:00	30	62.989982	8.216380		3D	316	3.2	5	0	0	2	10	609	01000010	0	00000001	00000000			
	2012 06 14	23:45:00	30	62.989798	8.216842		3D	341	4.1	5	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 15	00:15:00	44	62.989988	8.216568		3D	333	1.0	7	0	0	0	11	608	01000010	0	00000001	00000000			
	2012 06 15	00:45:00	30	62.989970	8.216585		3D	330	1.3	5	0	9	0	11	609	01000010	0	00000001	00000000			
	2012 06 15	01:15:00	30	62.990248	8.215403		3D	302	5.1	4	0	0	0	10	609	01000010	0	00000001	00000000			
	2012 06 15	01:45:00	44	62.989960	8.216482		3D	320	1.4	7	0	0	0	9	607	01000010	0	00000001	00000000			
	2012 06 15	02:15:00	30	62.989233	8.215998		3D	317	1.1	8	0	13	11	6	606	01000010	0	00000001	00000000			
	2012 06 15	02:45:00	30	62.989447	8.216030		3D	326	1.1	8	0	1	2	8	607	01000010	0	00000001	00000000			
	2012 06 15	03:15:00	30	62.989178	8.215452		3D	322	2.5	5	0	11	7	8	606	01000010	0	00000001	00000000			
	2012 06 15	03:45:00	30	62.989150	8.214852		3D	333	2.5	5	0	13	21	7	606	01000010	0	00000001	00000000			
	2012 06 15	04:15:00	68	62.988720	8.215472		3D	221	3.2	4	0	23	14	8	604	01000010	0	00000001	00000000			
	2012 06 15	04:45:00	30	62.989438	8.215913		3D	311	3.0	4	0	2	1	11	609	01000010	0	00000001	00000000			
	2012 06 15	05:15:00	30	62.988027	8.214207		3D	281	2.1	4	0	0	0	11	610	01000010	0	00000001	00000000			
	2012 06 15	05:45:00	30	62.988017	8.214218		3D	305	2.5	4	0	0	0	12	610	01000010	0	00000001	00000000			
	2012 06 15	06:15:00	44	62.988025	8.214190		3D	281	1.4	8	0	0	0	13	610	01000010	0	00000001	00000000			
	2012 06 15	06:45:00	30	62.987992	8.214190		3D	277	1.4	8	0	0	1	18	615	01000010	0	00000001	00000000			
	2012 06 15	07:15:00	30	62.987992	8.214332		3D	263	1.4	7	0	0	0	18	615	01000010	0	00000001	00000000			
	2012 06 15	07:45:00	30	62.987940	8.214600		3D	292	2.5	5	0	0	0	26	619	01000010	0	00000001	00000000			
	2012 06 15	08:15:00	30	62.988343	8.212522		3D	231	2.7	4	0	17	18	24	621	01000010	0	00000001	00000000			
	2012 06 15	08:45:00	61	62.988255	8.212358		2D	0	4.6	3	0	46	34	19	615	10000010	0	00000001	00000000			
	2012 06 15	09:15:00	75	62.988120	8.215692		2D	0	8.6	3	0	49	35	18	613	10000010	0	00000001	00000000			
	2012 06 15	09:45:00	88	62.989690	8.215793		3D	324	3.4	4	0	69	57	18	613	01000010	0	00000001	00000000			
	2012 06 15	10:15:00	66	62.989405	8.214728		3D	347	2.5	4	0	43	33	19	614	01000010	0	00000001	00000000			
	2012 06 15	10:45:00	35	62.989448	8.213892		3D	351	1.4	7	0	26	18	16	614	01000010	0	00000001	00000000			
	2012 06 15	11:15:00	30	62.989715	8.216235		3D	321	1.5	6	0	0	0	17	614	01000010	0	00000001	00000000			
	2012 06 15	11:45:00	30	62.989755	8.216195		3D	325	1.4	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2012 06 15	12:15:00	30	62.990118	8.216667		3D	339	1.3	5	0	17	14	18	616	01000010	0	00000001	00000000			
	2012 06 15	12:45:00	30	62.990573	8.213410		3D	328	1.7	4	0	20	20	16	615	01000010	0	00000001	00000000			
	2012 06 15	13:15:00	78	62.990358	8.216745		2D	0	3.3	3	0	28	22	16	610	10000010	0	00000001	00000000			
	2012 06 15	13:45:00	43	62.989783	8.216175		3D	332	1.8	5	0	0	1	18	615	01000010	0	00000001	00000000			
	2012 06 15	14:15:00	30	62.989765	8.216170		3D	323	2.0	5	0	0	1	20	617	01000010	0	00000001	00000000			
	2012 06 15	14:45:00	30	62.989577	8.214887		3D	338	1.7	5	0	24	15	19	618	01000010	0	00000001	00000000			
	2012 06 15	15:15:00	30	62.989520	8.213853		3D	350	1.6	5	0	5	7	17	616	01000010	0	00000001	00000000			
	2012 06 15	15:45:00	30	62.989352	8.213048		3D	363	2.5	4	0	12	9	15	614	01000010	0	00000001	00000000			
	2012 06 15	16:15:00	67	62.989583	8.214778		3D	336	2.6	4	0	48	38	14	611	01000010	0	00000001	00000000			
	2012 06 15	16:45:00	30	62.989647	8.214127		3D	359	8.6	4	0	19	17	13	613	01000010	0	00000001	00000000			
	2012 06 15	17:15:00	30	62.988575	8.213353		3D	339	8.8	4	0	16	12	13	613	01000010	0	00000001	00000000			
	2012 06 15	17:45:00	61	62.988043	8.212852		3D	378	2.3	4	0	36	28	12	609	01000010	0	00000001	00000000			
	2012 06 15	18:15:00	30	62.988200	8.212730		3D	301	3.8	4	0	19	14	11	611	01000010	0	00000001	00000000			
	2012 06 15	18:45:00	30	62.988088	8.214217		3D	292	3.3	4	0	4	5	12	611	01000010	0	00000001	00000000			
	2012 06 15	19:15:00	43	62.988040	8.214450		3D	297	4.4	4	0	13	2	13	611	01000010	0	00000001	00000000			
	2012 06 15	19:45:00	30	62.988333	8.214945		3D	306	4.8	4	0	1	0	13	612	01000010	0	00000001	00000000			
	2012 06 15	20:15:00	43	62.988145	8.214400		3D	306	2.2	6	0	11	3	11	610	01000010	0	00000001	00000000			
	2012 06 15	20:45:00	30	62.989803	8.216153		3D	330	3.0	6	0	23	11	10	610	01000010	0	00000001	00000000			
	2012 06 15	21:15:00	30	62.989745	8.215212		3D	325	3.6	6	0	16	12	9	609	01000010	0	00000001	00000000			
	2012 06 15	21:45:00	30	62.989795	8.215142		3D	328	6.7	5	0	14	9	9	608	01000010	0	00000001	00000000			
	2012 06 15	22:15:00	30	62.990137	8.216002		3D	316	7.7	4	0	0	0	8	608	01000010	0	00000001	00000000			
	2012 06 15	22:45:00	44	62.989952	8.216490		3D	324	1.4	6	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 15	23:15:00	30	62.989937	8.216413		3D	317	1.4	6	0	0	1	11	609	01000010	0	00000001	00000000			
	2012 06 15	23:45:00	30	62.989947	8.216455		3D	328	2.9	5	0	0	1	10	609	01000010	0	00000001	00000000			
	2012 06 16	00:15:00	43	62.989933	8.216447		3D	328	1.3	7	0	0	0	10	608	01000010	0	00000001	00000000			
	2012 06 16	00:45:00	30	62.989993	8.216428		3D	319	1.2	7	0	0	0	10	610	01000010	0	00000001	00000000			
	2012 06 16	01:15:00	30	62.989912	8.216498		3D	318	2.0	6	0	0	0	11	609	01000010	0	00000001	00000000			
	2012 06 16	01:45:00	30	62.990743	8.215158		3D	314	4.1	4	0	20	15	11	611	01000010	0	00000001	00000000			
	2012 06 16	02:15:00	38	62.990452	8.214940		3D	340	3.3	4	0	13	9	9	608	01000010	0	00000001	00000000			
	2012 06 16	02:45:00	30	62.990227	8.214442		3D	336	6.2	4	0	20	10	10	608	01000010	0	00000001	00000000			
	2012 06 16	03:15:00	43	62.990300	8.213333		3D	345	1.7	5	0	14	14	11	608	01000010	0	00000001	00000000			
	2012 06 16	03:45:00	30	62.989620	8.204457		3D	326	3.9	4	0	17	11	11	610	01000010	0	00000001	00000000			
	2012 06 16	04:15:00	30	62.987340	8.204853		3D	293	5.8	4	0	17	18	11	611	01000010	0	00000001	00000000			
	2012 06 16	04:45:00	30	62.987813	8.205885		3D	340	6.0	4	0	9	11	11	611	01000010	0	00000001	00000000			
	2012 06 16	05:15:00	71	62.987797	8.206647		2D	0	2.9	3	0	49	35	11	608	10000010	0	00000001	00000000			
	2012 06 16	05:45:00	43	62.987827	8.206638		3D	311	1.8	6	0	11	6	13	610	01000010	0	00000001	00000000			
	2012 06 16	06:15:00	30	62.987983	8.206692		3D	287	2.8	4	0	15	12	14	613	01000010	0	00000001	00000000			
	2012 06 16	06:45:00	30	62.987820	8.206708		3D	315	3.1	4	0	2	0	15	614	01000010	0	00000001	00000000			
	2012 06 16	07:15:00	43	62.987793	8.206787		3D	316	3.5	5	0	2	0	16	611	01000010	0	00000001	00000000			
	2012 06 16	07:45:00	30	62.987885	8.206423		3D	340	2.5	5	0	17	16	17	615	01000010	0	00000001	00000000			
	2012 06 16	08:15:00	30	62.988077	8.206322		3D	333	2.7	4	0	9	9	17	616	01000010	0	00000001	00000000			
	2012 06 16	08:45:00	70	62.988208	8.205557		3D	304	6.3	4	0	0	0	19	613	01000010	0	00000001	00000000			
	2012 06 16	09:15:00	43	62.988032	8.206353		3D	340	2.8	4	0	3	3	20	615	01000010	0	00000001	00000000			
	2012 06 16	09:45:00	31	62.988018	8.206440		3D	383	3.9	4	0	0	0	19	617	01000010	0	00000001	00000000			
	2012 06 16	10:15:00	63	62.988028	8.205985		2D	0	13.1	3	0	30	23	16	613	10000010	0	00000001	00000000			
	2012 06 16	10:45:00	63	62.987923	8.206137		2D	0	7.0	3	0	31	28	15	612	10000010	0	00000001	00000000			
	2012 06 16	11:15:00	43	62.987807	8.205228		3D	325	1.9	4	0	30	22	17	614	01000010	0	00000001	00000000			
	2012 06 16	11:45:00	30	62.987843	8.205432		3D	332	3.0	4	0	10	10	17	615	01000010	0	00000001	00000000			
	2012 06 16	12:15:00	30	62.987992	8.206073		3D	326	1.8	4	0	10	11	18	616	01000010	0	00000001	00000000			
	2012 06 16	12:45:00	63	62.988162	8.208178		3D	347	2.6	5	0	33	14	18	614	01000010	0	00000001	00000000			
	2012 06 16	13:15:00	30	62.987792	8.210188		3D	338	2.8	4	0	16	11	21	618	01000010	0	00000001	00000000			
	2012 06 16	13:45:00	43	62.987990	8.213827		3D	286	1.5	6	0	1	0	19	615	01000010	0	00000001	00000000			
	2012 06 16	14:15:00	30	62.987987	8.213930		3D	287	1.4	6	0	0	0	20	617	01000010	0	00000001	00000000			
	2012 06 16	14:45:00	30	62.988138	8.213795		3D	289	2.1	5	0	3	2	20	617	01000010	0	00000001	00000000			
	2012 06 16	15:15:00	30	62.988088	8.213805		3D	295	2.5	4	0	0	0	20	617	01000010	0	00000001	00000000			
	2012 06 16	15:45:00	61	62.987655	8.211297		3D	302	2.4	4	0	36	30	18	615	01000010	0	00000001	00000000			
	2012 06 16	16:15:00	73	62.987703	8.212763		3D	281	4.4	4	0	52	40	18	614	01000010	0	00000001	00000000			
