Date,Time,TTF,Lat,Long,2D3D,Alt,DOP,SVs,FOM,X,Y,Temp,Bat,Status,SCap,GPS,GSM
2013-07-07,20:45:00,30,62.981177,8.171623,3D,446,1.4,8,0.0,1.0,0.0,8.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-07,21:15:00,30,62.981182,8.171523,3D,435,1.6,8,0.0,0.0,0.0,8.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-07,21:45:00,30,62.98113,8.170907,3D,442,3.0,6,0.0,2.0,2.0,8.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-07,22:15:00,35,62.981062,8.170993,3D,453,1.7,6,0.0,2.0,1.0,8.0,614.0,1000010.0,0.0,1.0,0.0
2013-07-07,22:45:00,30,62.981078,8.171052,3D,450,1.8,6,0.0,1.0,0.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-07,23:15:00,44,62.980983,8.171838,3D,473,2.2,4,0.0,1.0,2.0,7.0,612.0,1000010.0,0.0,1.0,0.0
2013-07-07,23:45:00,30,62.981077,8.171123,3D,448,2.0,5,0.0,0.0,0.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,00:15:00,30,62.981147,8.170997,3D,440,6.9,4,0.0,0.0,1.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,00:45:00,43,62.98107,8.170995,3D,453,1.1,7,0.0,0.0,1.0,8.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-08,01:15:00,30,62.981088,8.170973,3D,445,1.1,7,0.0,1.0,0.0,8.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,01:45:00,30,62.981122,8.170928,3D,450,2.7,5,0.0,0.0,0.0,8.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,02:15:00,43,62.98108,8.171005,3D,445,1.9,5,0.0,1.0,0.0,8.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-08,02:45:00,30,62.9812,8.171032,3D,437,3.4,4,0.0,0.0,0.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,03:15:00,30,62.981078,8.170972,3D,451,3.8,4,0.0,2.0,4.0,8.0,614.0,1000010.0,0.0,1.0,0.0
2013-07-08,03:45:00,43,62.981073,8.171005,3D,451,1.8,6,0.0,5.0,4.0,9.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-08,04:15:00,30,62.981305,8.170803,3D,454,1.9,6,0.0,12.0,12.0,9.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,04:45:00,30,62.97986,8.166098,3D,410,3.7,5,0.0,14.0,17.0,8.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,05:15:00,30,62.978972,8.163438,3D,412,5.8,4,0.0,0.0,0.0,10.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,05:45:00,43,62.978702,8.162678,3D,420,3.5,5,0.0,11.0,13.0,13.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,06:15:00,37,62.979128,8.162417,3D,432,3.0,8,0.0,14.0,10.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,06:45:00,30,62.9793,8.162138,3D,423,3.8,8,0.0,4.0,9.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-08,07:15:00,30,62.979348,8.162103,3D,429,2.5,6,0.0,2.0,0.0,12.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-08,07:45:00,30,62.979307,8.162213,3D,424,1.6,6,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,08:15:00,47,62.979263,8.161857,3D,435,2.6,5,0.0,10.0,9.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,08:45:00,30,62.979352,8.161532,3D,433,3.0,5,0.0,13.0,11.0,14.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,09:15:00,42,62.979453,8.160815,3D,436,0.9,8,0.0,0.0,0.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,09:45:00,30,62.97946,8.160833,3D,436,0.9,8,0.0,0.0,2.0,17.0,619.0,1000010.0,0.0,1.0,0.0
2013-07-08,10:15:00,30,62.979455,8.160863,3D,435,1.2,6,0.0,0.0,0.0,17.0,619.0,1000010.0,0.0,1.0,0.0
2013-07-08,10:45:00,30,62.979635,8.160787,3D,430,1.5,4,0.0,15.0,5.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-07-08,11:15:00,43,62.979578,8.160805,3D,433,1.7,5,0.0,0.0,1.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,11:45:00,30,62.979595,8.160783,3D,429,1.8,5,0.0,0.0,0.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-07-08,12:15:00,30,62.979617,8.160847,3D,426,1.4,6,0.0,2.0,2.0,18.0,619.0,1000010.0,0.0,1.0,0.0
2013-07-08,12:45:00,30,62.979575,8.160777,3D,427,1.6,5,0.0,16.0,13.0,17.0,619.0,1000010.0,0.0,1.0,0.0
2013-07-08,13:15:00,38,62.979898,8.16097,3D,431,2.2,5,0.0,23.0,18.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,13:45:00,30,62.979793,8.161193,3D,429,1.8,5,0.0,12.0,15.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-08,14:15:00,44,62.979777,8.161228,3D,430,1.7,6,0.0,2.0,2.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,14:45:00,30,62.979627,8.161585,3D,420,1.8,6,0.0,11.0,11.0,15.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-08,15:15:00,30,62.979567,8.161915,3D,427,1.7,5,0.0,14.0,8.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-08,15:45:00,30,62.979548,8.161827,3D,424,2.0,4,0.0,0.0,0.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,16:15:00,42,62.979573,8.161743,3D,421,1.0,7,0.0,0.0,0.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,16:45:00,30,62.979557,8.16166,3D,419,0.9,7,0.0,0.0,0.0,15.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-08,17:15:00,30,62.97968,8.161627,3D,438,2.2,5,0.0,4.0,4.0,16.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-08,17:45:00,30,62.979805,8.161172,3D,440,5.0,4,0.0,11.0,11.0,15.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-08,18:15:00,42,62.97982,8.16111,3D,432,1.3,8,0.0,0.0,0.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,18:45:00,30,62.979855,8.161005,3D,423,1.2,8,0.0,0.0,1.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,19:15:00,30,62.979975,8.160973,3D,433,1.2,6,0.0,13.0,14.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,19:45:00,30,62.97987,8.161137,3D,432,2.2,6,0.0,5.0,7.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,20:15:00,30,62.980093,8.160053,3D,384,5.0,5,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,20:45:00,30,62.980162,8.159672,3D,370,3.1,4,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,21:15:00,30,62.980078,8.160162,3D,409,4.2,4,0.0,0.0,0.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,21:45:00,42,62.980012,8.160897,3D,434,1.1,7,0.0,0.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,22:15:00,30,62.979967,8.160908,3D,424,3.8,5,0.0,0.0,0.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-08,22:45:00,30,62.98002,8.160948,3D,430,2.5,4,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-08,23:15:00,42,62.979968,8.16092,3D,429,1.2,7,0.0,0.0,0.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-08,23:45:00,30,62.980022,8.160862,3D,427,1.2,7,0.0,10.0,12.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,00:15:00,30,62.980018,8.16069,3D,427,1.3,6,0.0,1.0,0.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,00:45:00,30,62.980012,8.160772,3D,428,2.2,5,0.0,1.0,0.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,01:15:00,30,62.980008,8.160768,3D,425,2.4,5,0.0,1.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,01:45:00,30,62.980045,8.160742,3D,427,11.2,4,0.0,0.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,02:15:00,42,62.980187,8.160722,3D,437,3.6,5,0.0,5.0,6.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-09,02:45:00,30,62.980248,8.160688,3D,423,4.7,4,0.0,0.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,03:15:00,30,62.980247,8.160697,3D,433,4.1,4,0.0,0.0,0.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-09,03:45:00,42,62.98022,8.160708,3D,440,1.4,8,0.0,0.0,0.0,14.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,04:15:00,30,62.980242,8.160678,3D,433,1.4,8,0.0,0.0,0.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-09,04:45:00,30,62.980233,8.160757,3D,435,1.3,7,0.0,1.0,1.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,05:15:00,30,62.980318,8.160695,3D,434,1.4,6,0.0,6.0,4.0,14.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,05:45:00,30,62.97973,8.162147,3D,496,2.8,4,0.0,0.0,0.0,14.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,06:15:00,42,62.97973,8.161525,3D,423,1.6,7,0.0,13.0,14.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-09,06:45:00,30,62.979758,8.161632,3D,429,1.3,6,0.0,0.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,07:15:00,30,62.979613,8.161865,3D,425,1.1,6,0.0,12.0,7.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,07:45:00,30,62.979535,8.161645,3D,421,2.2,4,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,08:15:00,42,62.979567,8.161662,3D,429,2.0,5,0.0,0.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-09,08:45:00,30,62.979575,8.16171,3D,431,1.5,5,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,09:15:00,30,62.979578,8.161683,3D,431,1.3,4,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-09,09:45:00,30,62.979543,8.16171,3D,426,1.2,4,0.0,17.0,15.0,11.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,10:15:00,62,62.979518,8.162263,3D,424,1.0,8,0.0,21.0,13.0,10.0,612.0,1000010.0,0.0,1.0,0.0
2013-07-09,10:45:00,30,62.979542,8.161757,3D,425,1.3,5,0.0,0.0,0.0,10.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,11:15:00,42,62.979577,8.161533,3D,413,5.0,4,0.0,0.0,0.0,10.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-09,11:45:00,30,62.979585,8.161847,3D,429,5.2,4,0.0,8.0,1.0,10.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,12:15:00,42,62.979575,8.16169,3D,423,1.7,6,0.0,0.0,0.0,9.0,614.0,1000010.0,0.0,1.0,0.0
2013-07-09,12:45:00,30,62.979602,8.161698,3D,418,1.5,6,0.0,1.0,0.0,9.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,13:15:00,30,62.979573,8.16166,3D,428,2.1,5,0.0,4.0,1.0,8.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-09,13:45:00,30,62.979317,8.161582,3D,427,1.7,5,0.0,10.0,7.0,8.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-09,14:15:00,42,62.978932,8.161222,3D,429,2.4,5,0.0,10.0,20.0,8.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-09,14:45:00,30,62.978713,8.160528,3D,424,6.5,4,0.0,25.0,17.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-09,15:15:00,47,62.978467,8.160352,3D,429,2.6,4,0.0,25.0,20.0,9.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-09,15:45:00,42,62.978375,8.159962,3D,413,3.6,4,0.0,0.0,0.0,8.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-09,16:15:00,62,62.978415,8.159888,2D,0,3.8,3,0.0,2.0,1.0,8.0,611.0,10000010.0,0.0,1.0,0.0
2013-07-09,16:45:00,62,62.978432,8.15972,2D,0,2.5,3,0.0,7.0,3.0,8.0,611.0,10000010.0,0.0,1.0,0.0
2013-07-09,17:15:00,69,62.978377,8.159707,2D,0,3.5,3,0.0,0.0,0.0,7.0,611.0,10000010.0,0.0,1.0,0.0
2013-07-09,17:45:00,69,62.9783,8.160025,3D,426,3.5,4,0.0,27.0,24.0,8.0,611.0,1000010.0,0.0,1.0,0.0
2013-07-09,18:15:00,42,62.978427,8.159948,3D,410,2.6,4,0.0,0.0,0.0,8.0,612.0,1000010.0,0.0,1.0,0.0
2013-07-09,18:45:00,30,62.978383,8.15986,3D,417,3.9,4,0.0,13.0,10.0,9.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-09,19:15:00,39,62.97843,8.15997,3D,409,5.7,5,0.0,0.0,0.0,8.0,614.0,1000010.0,0.0,1.0,0.0
2013-07-09,19:45:00,30,62.978292,8.1604,3D,404,4.8,5,0.0,1.0,0.0,8.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-09,20:15:00,72,62.978678,8.157762,3D,386,11.9,4,0.0,5.0,2.0,8.0,611.0,1000010.0,0.0,1.0,0.0
2013-07-09,20:45:00,30,62.978405,8.159678,3D,420,18.1,4,0.0,5.0,0.0,9.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-09,21:15:00,72,62.97833,8.160052,3D,429,8.0,5,0.0,28.0,13.0,8.0,611.0,1000010.0,0.0,1.0,0.0
2013-07-09,21:45:00,62,62.978102,8.160513,2D,0,12.4,3,0.0,0.0,0.0,8.0,612.0,10000010.0,0.0,1.0,0.0
2013-07-09,22:15:00,Time Out,2.0,0.0,8,610,1000.0,0,1.0,0.0,,,,,,,
2013-07-09,22:45:00,75,62.978272,8.160033,3D,442,2.1,4,0.0,3.0,2.0,8.0,611.0,1000010.0,0.0,1.0,0.0
2013-07-09,23:15:00,45,62.978308,8.159958,3D,405,2.1,4,0.0,0.0,0.0,8.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-09,23:45:00,46,62.978395,8.15982,3D,412,2.8,4,0.0,0.0,1.0,7.0,612.0,1000010.0,0.0,1.0,0.0
2013-07-10,00:15:00,Time Out,1.0,1.0,8,610,1000.0,0,1.0,0.0,,,,,,,
2013-07-10,00:45:00,54,62.978362,8.15994,3D,414,19.4,4,0.0,6.0,0.0,8.0,612.0,1000010.0,0.0,1.0,0.0
2013-07-10,01:15:00,30,62.978453,8.159752,3D,424,6.4,4,0.0,0.0,0.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-10,01:45:00,48,62.978537,8.159785,3D,450,2.6,4,0.0,0.0,0.0,7.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-10,02:15:00,47,62.978325,8.160313,3D,393,2.7,4,0.0,9.0,9.0,7.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-10,02:45:00,60,62.978248,8.160055,3D,411,3.5,4,0.0,0.0,0.0,6.0,612.0,1000010.0,0.0,1.0,0.0
2013-07-10,03:15:00,42,62.978385,8.159927,3D,408,3.3,5,0.0,0.0,1.0,7.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-10,03:45:00,30,62.978352,8.160007,3D,412,1.7,7,0.0,2.0,2.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-10,04:15:00,30,62.978263,8.160068,3D,407,2.1,7,0.0,0.0,0.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-10,04:45:00,30,62.978318,8.160883,3D,406,3.4,6,0.0,7.0,10.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-10,05:15:00,30,62.978402,8.159933,3D,412,2.6,5,0.0,0.0,0.0,7.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-10,05:45:00,85,62.978392,8.159802,3D,427,2.8,4,0.0,1.0,0.0,7.0,611.0,1000010.0,0.0,1.0,0.0
2013-07-10,06:15:00,42,62.978342,8.160018,3D,418,2.1,6,0.0,13.0,6.0,8.0,613.0,1000010.0,0.0,1.0,0.0
2013-07-10,06:45:00,30,62.978362,8.15981,3D,415,4.4,5,0.0,18.0,14.0,8.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-10,07:15:00,30,62.978378,8.16014,3D,421,4.1,6,0.0,9.0,9.0,8.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-10,07:45:00,42,62.978462,8.160227,3D,406,1.1,7,0.0,8.0,15.0,9.0,614.0,1000010.0,0.0,1.0,0.0
2013-07-10,08:15:00,30,62.978642,8.160515,3D,431,1.8,5,0.0,5.0,4.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-10,08:45:00,30,62.978453,8.159832,3D,411,1.4,6,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-07-10,09:15:00,60,62.978372,8.159885,3D,419,1.9,5,0.0,0.0,0.0,10.0,614.0,1000010.0,0.0,1.0,0.0
2013-07-10,09:45:00,42,62.978362,8.159943,3D,421,1.1,6,0.0,0.0,0.0,10.0,615.0,1000010.0,0.0,1.0,0.0
2013-07-10,10:15:00,64,62.978308,8.15997,2D,0,2.8,3,0.0,0.0,0.0,10.0,613.0,10000010.0,0.0,1.0,0.0
2013-07-10,10:45:00,59,62.978407,8.16018,3D,412,3.7,4,0.0,12.0,8.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-07-10,11:15:00,42,62.978267,8.160507,3D,409,3.2,4,0.0,15.0,13.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-07-10,11:45:00,30,62.97806,8.160622,3D,405,1.8,4,0.0,2.0,2.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-10,12:15:00,42,62.978063,8.160635,3D,406,1.5,7,0.0,0.0,0.0,16.0,618.0,1000010.0,0.0,1.0,0.0
2013-07-10,12:45:00,30,62.978048,8.160638,3D,406,1.4,7,0.0,0.0,0.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-07-10,13:15:00,30,62.978057,8.160623,3D,411,1.9,6,0.0,0.0,0.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-07-10,13:45:00,30,62.978062,8.160662,3D,409,1.6,6,0.0,0.0,0.0,17.0,621.0,1000010.0,0.0,1.0,0.0
